% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 42.00 s, time offset -19.00 s, Precision acquisition mode, no averaging
% Edge trigger: Channel A, level 30.00 mV, Normal mode, Rising edge, Manual sensitivity, hysteresis 1.00 mV, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-15 T 15:04:22 -0500
% Time (s), Channel A (V), Channel B (V)
4.1408845062e+01, 1.7533328584e-02, -1.2436007685e-02
4.1411786240e+01, 1.7533328584e-02, -1.1635402572e-02
4.1414727418e+01, 1.7533328584e-02, -1.2378851448e-02
4.1417668596e+01, 1.7533328584e-02, -1.2508204427e-02
4.1420609774e+01, 1.7533328584e-02, -1.1006086287e-02
4.1423550952e+01, 1.7533328584e-02, -1.2866832253e-02
4.1426492130e+01, 1.7533328584e-02, -1.2477432901e-02
4.1429433308e+01, 1.7533328584e-02, -1.1514306783e-02
4.1432374486e+01, 1.7533328584e-02, -1.2822726206e-02
4.1435315664e+01, 1.7533328584e-02, -1.2048128631e-02
4.1438256842e+01, 1.7533328584e-02, -1.2152477932e-02
4.1441198020e+01, 1.7533328584e-02, -1.2706226128e-02
4.1444139198e+01, 1.7533328584e-02, -1.1900752579e-02
4.1447080376e+01, 1.7533328584e-02, -1.1978676550e-02
4.1450021554e+01, 1.7533328584e-02, -1.2239958890e-02
4.1452962732e+01, 1.7533328584e-02, -1.1542037713e-02
4.1455903910e+01, 1.7533328584e-02, -1.2214961015e-02
4.1458845088e+01, 1.7533328584e-02, -1.2469953268e-02
4.1461786266e+01, 1.7533328584e-02, -1.1600012126e-02
4.1464727444e+01, 1.7533328584e-02, -1.2919381175e-02
4.1467668622e+01, 1.7533328584e-02, -1.2010747872e-02
4.1470609800e+01, 1.7533328584e-02, -1.1214575993e-02
4.1473550978e+01, 1.7533328584e-02, -1.2739133033e-02
4.1476492156e+01, 1.7533328584e-02, -1.2547354999e-02
4.1479433334e+01, 1.7533328584e-02, -1.1835484218e-02
4.1482374512e+01, 1.7533328584e-02, -1.2463256994e-02
4.1485315690e+01, 1.7533328584e-02, -1.2286966269e-02
4.1488256868e+01, 1.7533328584e-02, -1.1900572697e-02
4.1491198046e+01, 1.7533328584e-02, -1.2856741421e-02
4.1494139224e+01, 1.7533328584e-02, -1.1919971001e-02
4.1497080402e+01, 1.7533328584e-02, -1.1939230042e-02
4.1500021580e+01, 1.7533328584e-02, -1.2153278700e-02
4.1502962758e+01, 1.7533328584e-02, -1.2363956010e-02
4.1505903936e+01, 1.7533328584e-02, -1.1616770219e-02
4.1508845114e+01, 1.7533328584e-02, -1.2705935994e-02
4.1511786292e+01, 1.7533328584e-02, -1.1399274778e-02
4.1514727470e+01, 1.7533328584e-02, -1.2494794471e-02
4.1517668648e+01, 1.7533328584e-02, -1.2294817273e-02
4.1520609826e+01, 1.7533328584e-02, -1.0985185093e-02
4.1523551004e+01, 1.7533328584e-02, -1.3087025932e-02
4.1526492182e+01, 1.7533328584e-02, -1.2129812728e-02
4.1529433360e+01, 1.7533328584e-02, -1.1988036246e-02
4.1532374538e+01, 1.7533328584e-02, -1.2335865315e-02
4.1535315716e+01, 1.7533328584e-02, -1.2237945366e-02
4.1538256894e+01, 1.7533328584e-02, -1.2304948723e-02
4.1541198072e+01, 1.7533328584e-02, -1.2609780055e-02
4.1544139250e+01, 1.7533328584e-02, -1.1949895338e-02
4.1547080428e+01, 1.7533328584e-02, -1.1901472109e-02
4.1550021606e+01, 1.7533328584e-02, -1.2297794039e-02
4.1552962784e+01, 1.7533328584e-02, -1.1370609620e-02
4.1555903962e+01, 1.7533328584e-02, -1.2222133107e-02
4.1558845140e+01, 1.7533328584e-02, -1.2445628502e-02
4.1561786318e+01, 1.7533328584e-02, -1.1520173276e-02
4.1564727496e+01, 1.7533328584e-02, -1.2677984564e-02
4.1567668674e+01, 1.7533328584e-02, -1.2391466439e-02
4.1570609852e+01, 1.7533328584e-02, -1.0904539673e-02
4.1573551030e+01, 1.7533328584e-02, -1.3041132665e-02
4.1576492208e+01, 1.7533328584e-02, -1.2193299671e-02
4.1579433386e+01, 1.7533328584e-02, -1.1819457261e-02
4.1582374564e+01, 1.7533328584e-02, -1.2617015976e-02
4.1585315742e+01, 1.7533328584e-02, -1.1798799778e-02
4.1588256920e+01, 1.7533328584e-02, -1.2405984703e-02
4.1591198098e+01, 1.7533328584e-02, -1.2438357764e-02
4.1594139276e+01, 1.7533328584e-02, -1.2296296952e-02
4.1597080454e+01, 1.7533328584e-02, -1.2076933054e-02
4.1600021632e+01, 1.7533328584e-02, -1.1968707574e-02
4.1602962810e+01, 1.7533328584e-02, -1.1446740567e-02
4.1605903988e+01, 1.7533328584e-02, -1.2782467326e-02
4.1608845166e+01, 1.7533328584e-02, -1.2424094817e-02
4.1611786344e+01, 1.7533328584e-02, -1.1305509536e-02
4.1614727522e+01, 1.7533328584e-02, -1.2555351069e-02
4.1617668700e+01, 1.7533328584e-02, -1.2288225447e-02
4.1620609878e+01, 1.7533328584e-02, -1.0945721177e-02
4.1623551056e+01, 1.7533328584e-02, -1.3102379780e-02
4.1626492234e+01, 1.7533328584e-02, -1.2469425225e-02
4.1629433412e+01, 1.7533328584e-02, -1.1754067044e-02
4.1632374590e+01, 1.7533328584e-02, -1.2589639009e-02
4.1635315768e+01, 1.7533328584e-02, -1.1857371866e-02
4.1638256946e+01, 1.7533328584e-02, -1.2274299054e-02
4.1641198124e+01, 1.7533328584e-02, -1.2806043548e-02
4.1644139302e+01, 1.7533328584e-02, -1.1830876903e-02
4.1647080480e+01, 1.7533328584e-02, -1.2302198261e-02
4.1650021658e+01, 1.7533328584e-02, -1.1693614894e-02
4.1652962836e+01, 1.7533328584e-02, -1.1618876585e-02
4.1655904014e+01, 1.7533328584e-02, -1.2475088625e-02
4.1658845192e+01, 1.7533328584e-02, -1.2505593228e-02
4.1661786370e+01, 1.7533328584e-02, -1.1635176268e-02
4.1664727548e+01, 1.7533328584e-02, -1.2315660441e-02
4.1667668726e+01, 1.7533328584e-02, -1.2626857294e-02
4.1670609904e+01, 1.7533328584e-02, -1.0888164556e-02
4.1673551082e+01, 1.7533328584e-02, -1.3084896354e-02
4.1676492260e+01, 1.7533328584e-02, -1.2271339695e-02
4.1679433438e+01, 1.7533328584e-02, -1.1789370450e-02
4.1682374616e+01, 1.7533328584e-02, -1.2615379625e-02
4.1685315794e+01, 1.7533328584e-02, -1.2084139962e-02
4.1688256972e+01, 1.7533328584e-02, -1.2105702660e-02
4.1691198150e+01, 1.7533328584e-02, -1.2949752317e-02
4.1694139328e+01, 1.7533328584e-02, -1.1783004928e-02
4.1697080506e+01, 1.7533328584e-02, -1.2280478891e-02
4.1700021684e+01, 1.7533328584e-02, -1.2023484719e-02
4.1702962862e+01, 1.7533328584e-02, -1.1155551298e-02
4.1705904040e+01, 1.7533328584e-02, -1.2739133033e-02
4.1708845218e+01, 1.7533328584e-02, -1.2522409348e-02
4.1711786396e+01, 1.7533328584e-02, -1.1609923075e-02
4.1714727574e+01, 1.7533328584e-02, -1.2340269537e-02
4.1717668752e+01, 1.7533328584e-02, -1.2409251603e-02
4.1720609930e+01, 1.7533328584e-02, -1.1019792179e-02
4.1723551108e+01, 1.7533328584e-02, -1.2831569466e-02
4.1726492286e+01, 1.7533328584e-02, -1.2459404025e-02
4.1729433464e+01, 1.7533328584e-02, -1.1729991792e-02
4.1732374642e+01, 1.7533328584e-02, -1.2609809068e-02
4.1735315820e+01, 1.7533328584e-02, -1.1941133316e-02
4.1738256998e+01, 1.7533328584e-02, -1.2136021578e-02
4.1741198176e+01, 1.7533328584e-02, -1.2862689151e-02
4.1744139354e+01, 1.7533328584e-02, -1.2151270978e-02
4.1747080532e+01, 1.7533328584e-02, -1.2087029689e-02
4.1750021710e+01, 1.7533328584e-02, -1.2022155909e-02
4.1752962888e+01, 1.7533328584e-02, -1.1189937883e-02
4.1755904066e+01, 1.7533328584e-02, -1.2766010972e-02
4.1758845244e+01, 1.7533328584e-02, -1.2446980522e-02
4.1761786422e+01, 1.7533328584e-02, -1.1458850726e-02
4.1764727600e+01, 1.7533328584e-02, -1.2715086795e-02
4.1767668778e+01, 1.7533328584e-02, -1.2120638717e-02
4.1770609956e+01, 1.7533328584e-02, -1.1303200076e-02
4.1773551134e+01, 1.7533328584e-02, -1.2897563160e-02
4.1776492312e+01, 1.7533328584e-02, -1.2465537441e-02
4.1779433490e+01, 1.7533328584e-02, -1.1837712441e-02
4.1782374668e+01, 1.7533328584e-02, -1.2367153278e-02
4.1785315846e+01, 1.7533328584e-02, -1.2160369555e-02
4.1788257024e+01, 1.7533328584e-02, -1.2031097814e-02
4.1791198202e+01, 1.7533328584e-02, -1.2822488297e-02
4.1794139380e+01, 1.7533328584e-02, -1.1731314800e-02
4.1797080558e+01, 1.7533328584e-02, -1.2311302640e-02
4.1800021736e+01, 1.7533328584e-02, -1.2674143200e-02
4.1802962914e+01, 1.7533328584e-02, -1.0937539421e-02
4.1805904092e+01, 1.7533328584e-02, -1.2357422211e-02
4.1808845270e+01, 1.7533328584e-02, -1.3205591759e-02
4.1811786448e+01, 1.7533328584e-02, -1.1208332327e-02
4.1814727626e+01, 1.7533328584e-02, -1.2464997793e-02
4.1817668804e+01, 1.7533328584e-02, -1.2287250599e-02
4.1820609982e+01, 1.7533328584e-02, -1.0904934254e-02
4.1823551160e+01, 1.7533328584e-02, -1.3139574854e-02
4.1826492338e+01, 1.7533328584e-02, -1.2107692974e-02
4.1829433516e+01, 1.7533328584e-02, -1.2058352925e-02
4.1832374694e+01, 1.7533328584e-02, -1.2390433565e-02
4.1835315872e+01, 1.7533328584e-02, -1.2118352467e-02
4.1838257050e+01, 1.7533328584e-02, -1.2108708440e-02
4.1841198228e+01, 1.7533328584e-02, -1.2809235013e-02
4.1844139406e+01, 1.7533328584e-02, -1.2089925218e-02
4.1847080584e+01, 1.7533328584e-02, -1.2337635128e-02
4.1850021762e+01, 1.7533328584e-02, -1.1929336500e-02
4.1852962940e+01, 1.7533328584e-02, -1.1167980604e-02
4.1855904118e+01, 1.7533328584e-02, -1.3080027919e-02
4.1858845296e+01, 1.7533328584e-02, -1.2515538994e-02
4.1861786474e+01, 1.7533328584e-02, -1.1533461376e-02
4.1864727652e+01, 1.7533328584e-02, -1.2673737014e-02
4.1867668830e+01, 1.7533328584e-02, -1.2374760570e-02
4.1870610008e+01, 1.7533328584e-02, -1.0783565740e-02
4.1873551186e+01, 1.7533328584e-02, -1.3074486376e-02
4.1876492364e+01, 1.7533328584e-02, -1.2356383534e-02
4.1879433542e+01, 1.7533328584e-02, -1.1761941259e-02
4.1882374720e+01, 1.7533328584e-02, -1.2734879681e-02
4.1885315898e+01, 1.7533328584e-02, -1.1755604750e-02
4.1888257076e+01, 1.7533328584e-02, -1.2328095549e-02
4.1891198254e+01, 1.7533328584e-02, -1.2658946024e-02
4.1894139432e+01, 1.7533328584e-02, -1.1956463953e-02
4.1897080610e+01, 1.7533328584e-02, -1.2430042547e-02
4.1900021788e+01, 1.7533328584e-02, -1.2077768638e-02
4.1902962966e+01, 1.7533328584e-02, -1.1355894065e-02
4.1905904144e+01, 1.7533328584e-02, -1.2404597867e-02
4.1908845322e+01, 1.7533328584e-02, -1.2570751339e-02
4.1911786500e+01, 1.7533328584e-02, -1.2494904722e-02
4.1914727678e+01, 1.7533328584e-02, -1.1886617290e-02
4.1917668856e+01, 1.7533328584e-02, -1.2109584642e-02
4.1920610034e+01, 1.7533328584e-02, -1.1068052933e-02
4.1923551212e+01, 1.7533328584e-02, -1.2917878286e-02
4.1926492390e+01, 1.7533328584e-02, -1.2712545228e-02
4.1929433568e+01, 1.7533328584e-02, -1.1640125940e-02
4.1932374746e+01, 1.7533328584e-02, -1.2397797145e-02
4.1935315924e+01, 1.7533328584e-02, -1.1844838112e-02
4.1938257102e+01, 1.7533328584e-02, -1.2039743782e-02
4.1941198280e+01, 1.7533328584e-02, -1.3026852309e-02
4.1944139458e+01, 1.7533328584e-02, -1.1726260680e-02
4.1947080636e+01, 1.7533328584e-02, -1.2595174750e-02
4.1950021814e+01, 1.7533328584e-02, -1.1809807431e-02
4.1952962992e+01, 1.7533328584e-02, -1.1297954468e-02
4.1955904170e+01, 1.7533328584e-02, -1.2619284818e-02
4.1958845348e+01, 1.7533328584e-02, -1.2475947419e-02
4.1961786526e+01, 1.7533328584e-02, -1.1609807022e-02
4.1964727704e+01, 1.7533328584e-02, -1.2591199925e-02
4.1967668882e+01, 1.7533328584e-02, -1.2372874704e-02
4.1970610060e+01, 1.7533328584e-02, -1.1025072603e-02
4.1973551238e+01, 1.7533328584e-02, -1.3002428898e-02
4.1976492416e+01, 1.7533328584e-02, -1.2349988999e-02
4.1979433594e+01, 1.7533328584e-02, -1.1867984937e-02
4.1982374772e+01, 1.7533328584e-02, -1.2499529445e-02
4.1985315950e+01, 1.7533328584e-02, -1.2107571118e-02
4.1988257128e+01, 1.7533328584e-02, -1.1790995196e-02
4.1991198306e+01, 1.7533328584e-02, -1.3207291939e-02
4.1994139484e+01, 1.7533328584e-02, -1.1809459271e-02
4.1997080662e+01, 1.7533328584e-02, -1.2381654135e-02
4.2000021840e+01, 1.7533328584e-02, -1.2178705972e-02
4.2002963018e+01, 1.7533328584e-02, -1.0925922488e-02
4.2005904196e+01, 1.7533328584e-02, -1.2859712385e-02
4.2008845374e+01, 1.7533328584e-02, -1.2286989479e-02
4.2011786552e+01, 1.7533328584e-02, -1.1908545557e-02
4.2014727730e+01, 1.7533328584e-02, -1.3409300070e-02
4.2017668908e+01, 1.7533328584e-02, -1.1395056242e-02
4.2020610086e+01, 1.7533328584e-02, -1.0991945196e-02
4.2023551264e+01, 1.7533328584e-02, -1.2945319082e-02
4.2026492442e+01, 1.7533328584e-02, -1.2402079511e-02
4.2029433620e+01, 1.7533328584e-02, -1.1820786071e-02
4.2032374798e+01, 1.7533328584e-02, -1.2570913813e-02
4.2035315976e+01, 1.7533328584e-02, -1.2052817184e-02
4.2038257154e+01, 1.7533328584e-02, -1.1848337118e-02
4.2041198332e+01, 1.7533328584e-02, -1.2891429744e-02
4.2044139510e+01, 1.7533328584e-02, -1.2090209548e-02
4.2047080688e+01, 1.7533328584e-02, -1.2118015913e-02
4.2050021866e+01, 1.7533328584e-02, -1.2280861866e-02
4.2052963044e+01, 1.7533328584e-02, -1.0915477694e-02
4.2055904222e+01, 1.7533328584e-02, -1.2755165793e-02
4.2058845400e+01, 1.7533328584e-02, -1.2698201044e-02
4.2061786578e+01, 1.7533328584e-02, -1.1327356565e-02
4.2064727756e+01, 1.7533328584e-02, -1.2752380515e-02
4.2067668934e+01, 1.7533328584e-02, -1.2092368139e-02
4.2070610112e+01, 1.7533328584e-02, -1.1217639800e-02
4.2073551290e+01, 1.7533328584e-02, -1.2938518360e-02
4.2076492468e+01, 1.7533328584e-02, -1.2309724316e-02
4.2079433646e+01, 1.7533328584e-02, -1.1794412965e-02
4.2082374824e+01, 1.7533328584e-02, -1.2570722325e-02
4.2085316002e+01, 1.7533328584e-02, -1.2086623502e-02
4.2088257180e+01, 1.7533328584e-02, -1.1839702755e-02
4.2091198358e+01, 1.7533328584e-02, -1.2985705621e-02
4.2094139536e+01, 1.7533328584e-02, -1.1997158034e-02
4.2097080714e+01, 1.7533328584e-02, -1.2454135207e-02
4.2100021892e+01, 1.7533328584e-02, -1.1981798383e-02
4.2102963070e+01, 1.7533328584e-02, -1.1190199003e-02
4.2105904248e+01, 1.7533328584e-02, -1.2466674763e-02
4.2108845426e+01, 1.7533328584e-02, -1.2730243353e-02
4.2111786604e+01, 1.7533328584e-02, -1.1469098230e-02
4.2114727782e+01, 1.7533328584e-02, -1.2722665074e-02
4.2117668960e+01, 1.7533328584e-02, -1.3097012316e-02
4.2120610138e+01, 1.7533328584e-02, -1.0292666195e-02
4.2123551316e+01, 1.7533328584e-02, -1.3088198070e-02
4.2126492494e+01, 1.7533328584e-02, -1.2112132012e-02
4.2129433672e+01, 1.7533328584e-02, -1.1997906577e-02
4.2132374850e+01, 1.7533328584e-02, -1.2522438361e-02
4.2135316028e+01, 1.7533328584e-02, -1.1991442410e-02
4.2138257206e+01, 1.7533328584e-02, -1.1777440173e-02
4.2141198384e+01, 1.7533328584e-02, -1.3119195899e-02
4.2144139562e+01, 1.7533328584e-02, -1.1929597620e-02
4.2147080740e+01, 1.7533328584e-02, -1.2366886356e-02
4.2150021918e+01, 1.7533328584e-02, -1.2408120084e-02
4.2152963096e+01, 1.7533328584e-02, -1.0792623698e-02
4.2155904274e+01, 1.7533328584e-02, -1.2568279404e-02
4.2158845452e+01, 1.7533328584e-02, -1.2454535590e-02
4.2161786630e+01, 1.7533328584e-02, -1.1706786940e-02
4.2164727808e+01, 1.7533328584e-02, -1.2354027653e-02
4.2167668986e+01, 1.7533328584e-02, -1.2414543632e-02
4.2170610164e+01, 1.7533328584e-02, -1.0875033128e-02
4.2173551342e+01, 1.7533328584e-02, -1.3120571131e-02
4.2176492520e+01, 1.7533328584e-02, -1.2336172857e-02
4.2179433698e+01, 1.7533328584e-02, -1.1720423200e-02
4.2182374876e+01, 1.7533328584e-02, -1.2710937891e-02
4.2185316054e+01, 1.7533328584e-02, -1.1729597211e-02
4.2188257232e+01, 1.7533328584e-02, -1.1938742618e-02
4.2191198410e+01, 1.7533328584e-02, -1.1504633743e-02
4.2194139588e+01, 1.7533328584e-02, -1.2646835865e-02
4.2197080766e+01, 1.7533328584e-02, -1.2231463790e-02
4.2200021944e+01, 1.7533328584e-02, -1.1103013981e-02
4.2202963122e+01, 1.7533328584e-02, -1.2716113867e-02
4.2205904300e+01, 1.7533328584e-02, -1.2463831458e-02
4.2208845478e+01, 1.7533328584e-02, -1.1701599359e-02
4.2211786656e+01, 1.7533328584e-02, -1.2698781310e-02
4.2214727834e+01, 1.7533328584e-02, -1.1826060692e-02
4.2217669012e+01, 1.7533328584e-02, -1.1798556066e-02
4.2220610190e+01, 1.7533328584e-02, -1.2738245226e-02
4.2223551368e+01, 1.7533328584e-02, -1.1750782736e-02
4.2226492546e+01, 1.7533328584e-02, -1.2458075215e-02
4.2229433724e+01, 1.7533328584e-02, -1.2349176626e-02
4.2232374902e+01, 1.7533328584e-02, -1.1130536015e-02
4.2235316080e+01, 1.7533328584e-02, -1.2608306178e-02
4.2238257258e+01, 1.7533328584e-02, -1.2685673093e-02
4.2241198436e+01, 1.7533328584e-02, -1.1357246085e-02
4.2244139614e+01, 1.7533328584e-02, -1.2762245043e-02
4.2247080792e+01, 1.7533328584e-02, -1.2299848182e-02
4.2250021970e+01, 1.7533328584e-02, -1.1134934434e-02
4.2252963148e+01, 1.7533328584e-02, -1.2960406008e-02
4.2255904326e+01, 1.7533328584e-02, -1.2088085774e-02
4.2258845504e+01, 1.7533328584e-02, -1.1967036406e-02
4.2261786682e+01, 1.7533328584e-02, -1.2367460819e-02
4.2264727860e+01, 1.7533328584e-02, -1.2065774532e-02
4.2267669038e+01, 1.7533328584e-02, -1.1705701842e-02
4.2270610216e+01, 1.7533328584e-02, -1.2716740554e-02
4.2273551394e+01, 1.7533328584e-02, -1.1743947198e-02
4.2276492572e+01, 1.7533328584e-02, -1.2353638874e-02
4.2279433750e+01, 1.7533328584e-02, -1.2566875159e-02
4.2282374928e+01, 1.7533328584e-02, -1.1217947341e-02
4.2285316106e+01, 1.7533328584e-02, -1.2615298388e-02
4.2288257284e+01, 1.7533328584e-02, -1.3478752152e-02
4.2291198462e+01, 1.7533328584e-02, -1.0627091111e-02
4.2294139640e+01, 1.7533328584e-02, -1.2488225856e-02
4.2297080818e+01, 1.7533328584e-02, -1.2585994936e-02
4.2300021996e+01, 1.7533328584e-02, -1.0738914243e-02
4.2302963174e+01, 1.7533328584e-02, -1.3146567064e-02
4.2305904352e+01, 1.7533328584e-02, -1.2124973307e-02
4.2308845530e+01, 1.7533328584e-02, -1.1949425322e-02
4.2311786708e+01, 1.7533328584e-02, -1.2813146009e-02
4.2314727886e+01, 1.7533328584e-02, -1.1635971233e-02
4.2317669064e+01, 1.7533328584e-02, -1.1954438824e-02
4.2320610242e+01, 1.7533328584e-02, -1.2432108295e-02
4.2323551420e+01, 1.7533328584e-02, -1.1924769804e-02
4.2326492598e+01, 1.7533328584e-02, -1.2383557408e-02
4.2329433776e+01, 1.7533328584e-02, -1.2380232482e-02
4.2332374954e+01, 1.7533328584e-02, -1.1070170905e-02
4.2335316132e+01, 1.7533328584e-02, -1.2705941797e-02
4.2338257310e+01, 1.7533328584e-02, -1.2601929051e-02
4.2341198488e+01, 1.7533328584e-02, -1.1548850040e-02
4.2344139666e+01, 1.7533328584e-02, -1.2501003321e-02
4.2347080844e+01, 1.7533328584e-02, -1.2488034368e-02
4.2350022022e+01, 1.7533328584e-02, -1.0791544403e-02
4.2352963200e+01, 1.7533328584e-02, -1.2949247485e-02
4.2355904378e+01, 1.7533328584e-02, -1.2330521062e-02
4.2358845556e+01, 1.7533328584e-02, -1.1634804897e-02
4.2361786734e+01, 1.7533328584e-02, -1.2750123278e-02
4.2364727912e+01, 1.7533328584e-02, -1.1653489474e-02
4.2367669090e+01, 1.7533328584e-02, -1.2071385707e-02
4.2370610268e+01, 1.7533328584e-02, -1.2708123599e-02
4.2373551446e+01, 1.7533328584e-02, -1.1588290745e-02
4.2376492624e+01, 1.7533328584e-02, -1.2521179183e-02
4.2379433802e+01, 1.7533328584e-02, -1.2210690254e-02
4.2382374980e+01, 1.7533328584e-02, -1.1363640621e-02
4.2385316158e+01, 1.7533328584e-02, -1.2642686960e-02
4.2388257336e+01, 1.7533328584e-02, -1.2500840847e-02
4.2391198514e+01, 1.7533328584e-02, -1.2104704602e-02
4.2394139692e+01, 1.7533328584e-02, -1.2062548251e-02
4.2397080870e+01, 1.7533328584e-02, -1.2542115193e-02
4.2400022048e+01, 1.7533328584e-02, -1.0988643480e-02
4.2402963226e+01, 1.7533328584e-02, -1.2862416426e-02
4.2405904404e+01, 1.7533328584e-02, -1.2295281486e-02
4.2408845582e+01, 1.7533328584e-02, -1.1773975983e-02
4.2411786760e+01, 1.7533328584e-02, -1.2652238145e-02
4.2414727938e+01, 1.7533328584e-02, -1.1974231709e-02
4.2417669116e+01, 1.7533328584e-02, -1.1587675663e-02
4.2420610294e+01, 1.7533328584e-02, -1.2927661576e-02
4.2423551472e+01, 1.7533328584e-02, -1.1488305047e-02
4.2426492650e+01, 1.7533328584e-02, -1.2641480006e-02
4.2429433828e+01, 1.7533328584e-02, -1.2544610339e-02
4.2432375006e+01, 1.7533328584e-02, -1.1037275605e-02
4.2435316184e+01, 1.7533328584e-02, -1.2790939215e-02
4.2438257362e+01, 1.7533328584e-02, -1.2287233191e-02
4.2441198540e+01, 1.7533328584e-02, -1.1775061081e-02
4.2444139718e+01, 1.7533328584e-02, -1.2526279724e-02
4.2447080896e+01, 1.7533328584e-02, -1.2503243149e-02
4.2450022074e+01, 1.7533328584e-02, -1.0862661849e-02
4.2452963252e+01, 1.7533328584e-02, -1.3010894984e-02
4.2455904430e+01, 1.7533328584e-02, -1.2273271982e-02
4.2458845608e+01, 1.7533328584e-02, -1.1946988203e-02
4.2461786786e+01, 1.7533328584e-02, -1.2566144024e-02
4.2464727964e+01, 1.7533328584e-02, -1.1951554900e-02
4.2467669142e+01, 1.7533328584e-02, -1.1765829043e-02
4.2470610320e+01, 1.7533328584e-02, -1.2736800363e-02
4.2473551498e+01, 1.7533328584e-02, -1.1814310298e-02
4.2476492676e+01, 1.7533328584e-02, -1.2225034439e-02
4.2479433854e+01, 1.7533328584e-02, -1.2593387530e-02
4.2482375032e+01, 1.7533328584e-02, -1.0881131727e-02
4.2485316210e+01, 1.7533328584e-02, -1.2998158138e-02
4.2488257388e+01, 1.7533328584e-02, -1.2391100871e-02
4.2491198566e+01, 1.7533328584e-02, -1.1603505329e-02
4.2494139744e+01, 1.7533328584e-02, -1.3096437852e-02
4.2497080922e+01, 1.7533328584e-02, -1.2094178570e-02
4.2500022100e+01, 1.7533328584e-02, -1.1027225391e-02
4.2502963278e+01, 1.7533328584e-02, -1.2708088783e-02
4.2505904456e+01, 1.7533328584e-02, -1.2219069301e-02
4.2508845634e+01, 1.7533328584e-02, -1.1709479376e-02
4.2511786812e+01, 1.7533328584e-02, -1.2630431735e-02
4.2514727990e+01, 1.7533328584e-02, -1.1924636343e-02
4.2517669168e+01, 1.7533328584e-02, -1.1948676779e-02
4.2520610346e+01, 1.7533328584e-02, -1.2632305995e-02
4.2523551524e+01, 1.7533328584e-02, -1.1757502221e-02
4.2526492702e+01, 1.7533328584e-02, -1.2309968027e-02
4.2529433880e+01, 1.7533328584e-02, -1.2614416383e-02
4.2532375058e+01, 1.7533328584e-02, -1.1136263244e-02
4.2535316236e+01, 1.7533328584e-02, -1.2555043528e-02
4.2538257414e+01, 1.7533328584e-02, -1.2629805047e-02
4.2541198592e+01, 1.7533328584e-02, -1.1304911862e-02
4.2544139770e+01, 1.7533328584e-02, -1.2887048733e-02
4.2547080948e+01, 1.7533328584e-02, -1.2397692697e-02
4.2550022126e+01, 1.7533328584e-02, -1.1031188610e-02
4.2552963304e+01, 1.7533328584e-02, -1.3037308709e-02
4.2555904482e+01, 1.7533328584e-02, -1.2141209160e-02
4.2558845660e+01, 1.7533328584e-02, -1.1990235456e-02
4.2561786838e+01, 1.7533328584e-02, -1.2559877147e-02
4.2564728016e+01, 1.7533328584e-02, -1.1867567146e-02
4.2567669194e+01, 1.7533328584e-02, -1.1804248479e-02
4.2570610372e+01, 1.7533328584e-02, -1.2725282075e-02
4.2573551550e+01, 1.7533328584e-02, -1.1806128543e-02
4.2576492728e+01, 1.7533328584e-02, -1.2530741973e-02
4.2579433906e+01, 1.7533328584e-02, -1.2358014083e-02
4.2582375084e+01, 1.7533328584e-02, -1.1225786740e-02
4.2585316262e+01, 1.7533328584e-02, -1.2650625004e-02
4.2588257440e+01, 1.7533328584e-02, -1.2550801781e-02
4.2591198618e+01, 1.7533328584e-02, -1.1694229976e-02
4.2594139796e+01, 1.7533328584e-02, -1.2980755949e-02
4.2597080974e+01, 1.7533328584e-02, -1.2323209706e-02
4.2600022152e+01, 1.7533328584e-02, -1.0551447588e-02
4.2602963330e+01, 1.7533328584e-02, -1.3189106391e-02
