% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 41.00 s, time offset -19.50 s, Precision acquisition mode, no averaging
% Edge trigger: Channel A, level 90.00 mV, Normal mode, Rising edge, Manual sensitivity, hysteresis 1.00 mV, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-08 T 15:35:57 -0600
% Time (s), Channel A (V), Channel B (V)
3.5570677350e+01, 0.0000000000e+00, -1.4053733802e-02
3.5573548500e+01, 0.0000000000e+00, -1.0511001430e-02
3.5576419650e+01, 0.0000000000e+00, -1.0590136455e-02
3.5579290800e+01, 0.0000000000e+00, -1.3384994391e-02
3.5582161950e+01, 0.0000000000e+00, -8.7549563984e-03
3.5585033100e+01, 0.0000000000e+00, -1.0049803476e-02
3.5587904250e+01, 0.0000000000e+00, -1.7527287669e-02
3.5590775400e+01, 0.0000000000e+00, -8.3953090174e-03
3.5593646550e+01, 0.0000000000e+00, -1.3379941828e-02
3.5596517700e+01, 0.0000000000e+00, -1.3264172748e-02
3.5599388850e+01, 0.0000000000e+00, -5.1142102478e-03
3.5602260000e+01, 0.0000000000e+00, -1.5262824024e-02
3.5605131150e+01, 0.0000000000e+00, -1.4191151628e-02
3.5608002300e+01, 0.0000000000e+00, -1.0242395291e-02
3.5610873450e+01, 0.0000000000e+00, -1.6243710779e-02
3.5613744600e+01, 0.0000000000e+00, -1.4904460589e-02
3.5616615750e+01, 0.0000000000e+00, -5.0857316249e-03
3.5619486900e+01, 0.0000000000e+00, -1.4964473149e-02
3.5622358050e+01, 0.0000000000e+00, -1.2647088365e-02
3.5625229200e+01, 0.0000000000e+00, -7.2445669816e-03
3.5628100350e+01, 0.0000000000e+00, -1.3704375817e-02
3.5630971500e+01, 0.0000000000e+00, -1.1847951218e-02
3.5633842650e+01, 0.0000000000e+00, -4.7375030364e-03
3.5636713800e+01, 0.0000000000e+00, -1.8632723075e-02
3.5639584950e+01, 0.0000000000e+00, -1.3492340551e-02
3.5642456100e+01, 0.0000000000e+00, -1.4315284185e-02
3.5645327250e+01, 0.0000000000e+00, -9.5295321442e-03
3.5648198400e+01, 0.0000000000e+00, -1.0240475317e-02
3.5651069550e+01, 0.0000000000e+00, -6.6212233637e-03
3.5653940700e+01, 0.0000000000e+00, -1.8292810411e-02
3.5656811850e+01, 0.0000000000e+00, -1.0035531472e-02
3.5659683000e+01, 0.0000000000e+00, -1.4445402544e-02
3.5662554150e+01, 0.0000000000e+00, -1.5987605275e-02
3.5665425300e+01, 0.0000000000e+00, -9.0787365260e-03
3.5668296450e+01, 0.0000000000e+00, -9.8544713892e-03
3.5671167600e+01, 0.0000000000e+00, -1.2291952625e-02
3.5674038750e+01, 0.0000000000e+00, -9.9680054527e-03
3.5676909900e+01, 0.0000000000e+00, -1.2135881925e-02
3.5679781050e+01, 0.0000000000e+00, -1.2613450183e-02
3.5682652200e+01, 0.0000000000e+00, -7.3573639653e-03
3.5685523350e+01, 0.0000000000e+00, -1.2622408080e-02
3.5688394500e+01, 0.0000000000e+00, -1.6893161288e-02
3.5691265650e+01, 0.0000000000e+00, -8.8773235309e-03
3.5694136800e+01, 0.0000000000e+00, -1.2952804093e-02
3.5697007950e+01, 0.0000000000e+00, -1.2612677438e-02
3.5699879100e+01, 0.0000000000e+00, -4.2486408139e-03
3.5702750250e+01, 0.0000000000e+00, -1.6570130128e-02
3.5705621400e+01, 0.0000000000e+00, -1.6226092195e-02
3.5708492550e+01, 0.0000000000e+00, -7.4903295918e-03
3.5711363700e+01, 0.0000000000e+00, -1.7688951854e-02
3.5714234850e+01, 0.0000000000e+00, -1.3643144697e-02
3.5717106000e+01, 0.0000000000e+00, -4.3963658686e-03
3.5719977150e+01, 0.0000000000e+00, -1.6353309788e-02
3.5722848300e+01, 0.0000000000e+00, -1.0444878240e-02
3.5725719450e+01, 0.0000000000e+00, -1.0029141465e-02
3.5728590600e+01, 0.0000000000e+00, -1.2585078556e-02
3.5731461750e+01, 0.0000000000e+00, -1.1304390543e-02
3.5734332900e+01, 0.0000000000e+00, -8.0169968741e-03
3.5737204050e+01, 0.0000000000e+00, -1.5657904733e-02
3.5740075200e+01, 0.0000000000e+00, -1.3390397661e-02
3.5742946350e+01, 0.0000000000e+00, -1.3136545006e-02
3.5745817500e+01, 0.0000000000e+00, -1.3545035811e-02
3.5748688650e+01, 0.0000000000e+00, -6.4459232032e-03
3.5751559800e+01, 0.0000000000e+00, -8.0842732370e-03
3.5754430950e+01, 0.0000000000e+00, -1.7897218502e-02
3.5757302100e+01, 0.0000000000e+00, -1.0399512168e-02
3.5760173250e+01, 0.0000000000e+00, -1.4087092606e-02
3.5763044400e+01, 0.0000000000e+00, -1.5968999955e-02
3.5765915550e+01, 0.0000000000e+00, -7.0961761773e-03
3.5768786700e+01, 0.0000000000e+00, -1.1477170366e-02
3.5771657850e+01, 0.0000000000e+00, -1.4526094948e-02
3.5774529000e+01, 0.0000000000e+00, -5.6779871196e-03
3.5777400150e+01, 0.0000000000e+00, -1.5546046931e-02
3.5780271300e+01, 0.0000000000e+00, -1.1439674404e-02
3.5783142450e+01, 0.0000000000e+00, -5.5517919276e-03
3.5786013600e+01, 0.0000000000e+00, -1.7235861778e-02
3.5788884750e+01, 0.0000000000e+00, -1.3125233209e-02
3.5791755900e+01, 0.0000000000e+00, -9.3799881667e-03
3.5794627050e+01, 0.0000000000e+00, -1.3299475304e-02
3.5797498200e+01, 0.0000000000e+00, -1.2628530598e-02
3.5800369350e+01, 0.0000000000e+00, -3.8252003664e-03
3.5803240500e+01, 0.0000000000e+00, -1.7852262580e-02
3.5806111650e+01, 0.0000000000e+00, -1.4876077073e-02
3.5808982800e+01, 0.0000000000e+00, -9.2569493405e-03
3.5811853950e+01, 0.0000000000e+00, -1.6645936406e-02
3.5814725100e+01, 0.0000000000e+00, -1.2867534662e-02
3.5817596250e+01, 0.0000000000e+00, -6.9362298642e-03
3.5820467400e+01, 0.0000000000e+00, -1.4556451935e-02
3.5823338550e+01, 0.0000000000e+00, -1.1251511012e-02
3.5826209700e+01, 0.0000000000e+00, -7.5193134710e-03
3.5829080850e+01, 0.0000000000e+00, -1.6119061077e-02
3.5831952000e+01, 0.0000000000e+00, -8.6482522113e-03
3.5834823150e+01, 0.0000000000e+00, -9.0850908671e-03
3.5837694300e+01, 0.0000000000e+00, -1.7729592293e-02
3.5840565450e+01, 0.0000000000e+00, -8.5892026099e-03
3.5843436600e+01, 0.0000000000e+00, -1.3383989823e-02
3.5846307750e+01, 0.0000000000e+00, -1.8697806031e-02
3.5849178900e+01, 0.0000000000e+00, -3.6287923808e-03
3.5852050050e+01, 0.0000000000e+00, -9.8691059894e-03
3.5854921200e+01, 0.0000000000e+00, -1.5933132702e-02
3.5857792350e+01, 0.0000000000e+00, -9.5536298977e-03
3.5860663500e+01, 0.0000000000e+00, -1.4779412626e-02
3.5863534650e+01, 0.0000000000e+00, -1.6422708227e-02
3.5866405800e+01, 0.0000000000e+00, -5.4465381233e-03
3.5869276950e+01, 0.0000000000e+00, -1.4549538840e-02
3.5872148100e+01, 0.0000000000e+00, -1.1607425441e-02
3.5875019250e+01, 0.0000000000e+00, -8.6348896681e-03
3.5877890400e+01, 0.0000000000e+00, -1.3762200915e-02
3.5880761550e+01, 0.0000000000e+00, -1.2187489398e-02
3.5883632700e+01, 0.0000000000e+00, -3.4618794749e-03
3.5886503850e+01, 0.0000000000e+00, -1.8676133508e-02
3.5889375000e+01, 0.0000000000e+00, -1.4395310840e-02
3.5892246150e+01, 0.0000000000e+00, -6.8748739164e-03
3.5895117300e+01, 0.0000000000e+00, -1.5708133153e-02
3.5897988450e+01, 0.0000000000e+00, -9.6626344871e-03
3.5900859600e+01, 0.0000000000e+00, -7.4166156692e-03
3.5903730750e+01, 0.0000000000e+00, -1.7954835553e-02
3.5906601900e+01, 0.0000000000e+00, -1.1445113340e-02
3.5909473050e+01, 0.0000000000e+00, -1.0874221270e-02
3.5912344200e+01, 0.0000000000e+00, -1.6222692117e-02
3.5915215350e+01, 0.0000000000e+00, -1.2385430985e-02
3.5918086500e+01, 0.0000000000e+00, -7.7032683748e-03
3.5920957650e+01, 0.0000000000e+00, -1.4791937038e-02
3.5923828800e+01, 0.0000000000e+00, -9.1593575995e-03
3.5926699950e+01, 0.0000000000e+00, -1.1489991988e-02
3.5929571100e+01, 0.0000000000e+00, -1.3024104674e-02
3.5932442250e+01, 0.0000000000e+00, -8.4774458597e-03
3.5935313400e+01, 0.0000000000e+00, -9.8578179692e-03
3.5938184550e+01, 0.0000000000e+00, -1.7208994031e-02
3.5941055700e+01, 0.0000000000e+00, -9.8772911415e-03
3.5943926850e+01, 0.0000000000e+00, -1.1955130941e-02
3.5946798000e+01, 0.0000000000e+00, -1.4029225899e-02
3.5949669150e+01, 0.0000000000e+00, -1.0165221848e-02
3.5952540300e+01, 0.0000000000e+00, -1.1217623175e-02
3.5955411450e+01, 0.0000000000e+00, -1.5291576080e-02
3.5958282600e+01, 0.0000000000e+00, -6.4962288984e-03
3.5961153750e+01, 0.0000000000e+00, -1.7258241660e-02
3.5964024900e+01, 0.0000000000e+00, -1.4163511136e-02
3.5966896050e+01, 0.0000000000e+00, -5.7958307222e-03
3.5969767200e+01, 0.0000000000e+00, -1.6346729567e-02
3.5972638350e+01, 0.0000000000e+00, -1.1383721727e-02
3.5975509500e+01, 0.0000000000e+00, -7.5468113023e-03
3.5978380650e+01, 0.0000000000e+00, -1.4651238018e-02
3.5981251800e+01, 0.0000000000e+00, -1.1363844349e-02
3.5984122950e+01, 0.0000000000e+00, -5.0970018126e-03
3.5986994100e+01, 0.0000000000e+00, -1.7751805738e-02
3.5989865250e+01, 0.0000000000e+00, -1.2362545847e-02
3.5992736400e+01, 0.0000000000e+00, -9.6570172258e-03
3.5995607550e+01, 0.0000000000e+00, -1.3060804114e-02
3.5998478700e+01, 0.0000000000e+00, -1.1774623668e-02
3.6001349850e+01, 0.0000000000e+00, -6.5706204589e-03
3.6004221000e+01, 0.0000000000e+00, -1.8156967796e-02
3.6007092150e+01, 0.0000000000e+00, -1.1876976707e-02
3.6009963300e+01, 0.0000000000e+00, -1.0351055117e-02
3.6012834450e+01, 0.0000000000e+00, -1.7403315605e-02
3.6015705600e+01, 0.0000000000e+00, -8.4756566580e-03
3.6018576750e+01, 0.0000000000e+00, -1.1570613061e-02
3.6021447900e+01, 0.0000000000e+00, -1.4485038415e-02
3.6024319050e+01, 0.0000000000e+00, -6.8833919433e-03
3.6027190200e+01, 0.0000000000e+00, -1.3518001627e-02
3.6030061350e+01, 0.0000000000e+00, -1.1947944413e-02
3.6032932500e+01, 0.0000000000e+00, -7.2619894077e-03
3.6035803650e+01, 0.0000000000e+00, -1.3518049180e-02
3.6038674800e+01, 0.0000000000e+00, -1.5549262739e-02
3.6041545950e+01, 0.0000000000e+00, -8.1439410343e-03
3.6044417100e+01, 0.0000000000e+00, -1.4695236926e-02
3.6047288250e+01, 0.0000000000e+00, -1.2238597559e-02
3.6050159400e+01, 0.0000000000e+00, -7.9546541905e-03
3.6053030550e+01, 0.0000000000e+00, -1.7344164952e-02
3.6055901700e+01, 0.0000000000e+00, -1.2046350508e-02
3.6058772850e+01, 0.0000000000e+00, -8.1280700422e-03
3.6061644000e+01, 0.0000000000e+00, -1.5085366122e-02
3.6064515150e+01, 0.0000000000e+00, -1.5631096428e-02
3.6067386300e+01, 0.0000000000e+00, -3.7590415117e-03
3.6070257450e+01, 0.0000000000e+00, -1.9224384151e-02
3.6073128600e+01, 0.0000000000e+00, -9.8593872358e-03
3.6075999750e+01, 0.0000000000e+00, -6.8722287511e-03
3.6078870900e+01, 0.0000000000e+00, -1.5709637034e-02
3.6081742050e+01, 0.0000000000e+00, -8.9744575692e-03
3.6084613200e+01, 0.0000000000e+00, -9.0127441086e-03
3.6087484350e+01, 0.0000000000e+00, -1.7762374511e-02
3.6090355500e+01, 0.0000000000e+00, -1.0295435314e-02
3.6093226650e+01, 0.0000000000e+00, -1.0622365863e-02
3.6096097800e+01, 0.0000000000e+00, -1.3176222486e-02
3.6098968950e+01, 0.0000000000e+00, -9.5139286407e-03
3.6101840100e+01, 0.0000000000e+00, -9.3136212652e-03
3.6104711250e+01, 0.0000000000e+00, -1.7304350756e-02
3.6107582400e+01, 0.0000000000e+00, -9.5226844352e-03
3.6110453550e+01, 0.0000000000e+00, -1.3563076433e-02
3.6113324700e+01, 0.0000000000e+00, -1.4600872881e-02
3.6116195850e+01, 0.0000000000e+00, -9.4880773505e-03
3.6119067000e+01, 0.0000000000e+00, -1.2155670140e-02
3.6121938150e+01, 0.0000000000e+00, -1.5468071023e-02
3.6124809300e+01, 0.0000000000e+00, -6.2591091431e-03
3.6127680450e+01, 0.0000000000e+00, -1.2307324305e-02
3.6130551600e+01, 0.0000000000e+00, -1.3811638758e-02
3.6133422750e+01, 0.0000000000e+00, -2.8851858743e-03
3.6136293900e+01, 0.0000000000e+00, -1.8018052033e-02
3.6139165050e+01, 0.0000000000e+00, -1.4179774445e-02
3.6142036200e+01, 0.0000000000e+00, -8.3635789215e-03
3.6144907350e+01, 0.0000000000e+00, -1.4635919836e-02
3.6147778500e+01, 0.0000000000e+00, -1.1088753097e-02
3.6150649650e+01, 0.0000000000e+00, -5.4540159166e-03
3.6153520800e+01, 0.0000000000e+00, -2.5028614016e-02
3.6156391950e+01, 0.0000000000e+00, -8.5254630411e-03
3.6159263100e+01, 0.0000000000e+00, -6.8098147371e-03
3.6162134250e+01, 0.0000000000e+00, -1.6190070392e-02
3.6165005400e+01, 0.0000000000e+00, -1.2534225995e-02
3.6167876550e+01, 0.0000000000e+00, -9.1786346135e-03
3.6170747700e+01, 0.0000000000e+00, -1.6136269512e-02
3.6173618850e+01, 0.0000000000e+00, -9.7433803885e-03
3.6176490000e+01, 0.0000000000e+00, -8.7090791260e-03
3.6179361150e+01, 0.0000000000e+00, -1.2871731261e-02
3.6182232300e+01, 0.0000000000e+00, -1.1396751395e-02
3.6185103450e+01, 0.0000000000e+00, -6.1181604670e-03
3.6187974600e+01, 0.0000000000e+00, -2.0015062712e-02
3.6190845750e+01, 0.0000000000e+00, -8.7216213707e-03
3.6193716900e+01, 0.0000000000e+00, -1.2420347168e-02
3.6196588050e+01, 0.0000000000e+00, -1.3602926295e-02
3.6199459200e+01, 0.0000000000e+00, -5.6949875082e-03
3.6202330350e+01, 0.0000000000e+00, -1.4196144749e-02
3.6205201500e+01, 0.0000000000e+00, -1.6113158495e-02
3.6208072650e+01, 0.0000000000e+00, -8.2947689572e-03
3.6210943800e+01, 0.0000000000e+00, -1.3891879403e-02
3.6213814950e+01, 0.0000000000e+00, -1.5788522403e-02
3.6216686100e+01, 0.0000000000e+00, -6.2476368529e-03
3.6219557250e+01, 0.0000000000e+00, -1.7018066590e-02
3.6222428400e+01, 0.0000000000e+00, -1.2233604438e-02
3.6225299550e+01, 0.0000000000e+00, -6.5181748546e-03
3.6228170700e+01, 0.0000000000e+00, -1.3579161416e-02
3.6231041850e+01, 0.0000000000e+00, -1.1726903696e-02
3.6233913000e+01, 0.0000000000e+00, -5.7459232878e-03
3.6236784150e+01, 0.0000000000e+00, -1.6022491737e-02
3.6239655300e+01, 0.0000000000e+00, -1.5440834736e-02
3.6242526450e+01, 0.0000000000e+00, -8.2480951631e-03
3.6245397600e+01, 0.0000000000e+00, -1.4056955554e-02
3.6248268750e+01, 0.0000000000e+00, -1.1890618627e-02
3.6251139900e+01, 0.0000000000e+00, -4.9976624791e-03
3.6254011050e+01, 0.0000000000e+00, -1.9154682558e-02
3.6256882200e+01, 0.0000000000e+00, -1.6992684891e-02
3.6259753350e+01, 0.0000000000e+00, -5.5735060603e-03
3.6262624500e+01, 0.0000000000e+00, -1.5310847150e-02
3.6265495650e+01, 0.0000000000e+00, -1.1521763693e-02
3.6268366800e+01, 0.0000000000e+00, -1.0326172730e-02
3.6271237950e+01, 0.0000000000e+00, -1.6772250482e-02
3.6274109100e+01, 0.0000000000e+00, -6.7387162589e-03
3.6276980250e+01, 0.0000000000e+00, -1.0440830246e-02
3.6279851400e+01, 0.0000000000e+00, -1.4371872891e-02
3.6282722550e+01, 0.0000000000e+00, -1.0266136393e-02
3.6285593700e+01, 0.0000000000e+00, -1.2312929678e-02
3.6288464850e+01, 0.0000000000e+00, -1.5860839441e-02
3.6291336000e+01, 0.0000000000e+00, -1.0056663073e-02
3.6294207150e+01, 0.0000000000e+00, -1.2135834372e-02
3.6297078300e+01, 0.0000000000e+00, -1.1670980740e-02
3.6299949450e+01, 0.0000000000e+00, -5.4061176190e-03
3.6302820600e+01, 0.0000000000e+00, -1.4673736784e-02
3.6305691750e+01, 0.0000000000e+00, -1.6390348047e-02
3.6308562900e+01, 0.0000000000e+00, -6.7925171390e-03
3.6311434050e+01, 0.0000000000e+00, -1.5686086146e-02
3.6314305200e+01, 0.0000000000e+00, -1.5568694302e-02
3.6317176350e+01, 0.0000000000e+00, -3.1071241638e-03
3.6320047500e+01, 0.0000000000e+00, -1.9440675458e-02
3.6322918650e+01, 0.0000000000e+00, -1.2924153089e-02
3.6325789800e+01, 0.0000000000e+00, -6.8396248590e-03
3.6328660950e+01, 0.0000000000e+00, -1.3020752150e-02
3.6331532100e+01, 0.0000000000e+00, -1.0326422386e-02
3.6334403250e+01, 0.0000000000e+00, -6.7345137153e-03
3.6337274400e+01, 0.0000000000e+00, -1.8537158304e-02
3.6340145550e+01, 0.0000000000e+00, -1.1772204382e-02
3.6343016700e+01, 0.0000000000e+00, -1.0216585610e-02
3.6345887850e+01, 0.0000000000e+00, -1.3215442264e-02
3.6348759000e+01, 0.0000000000e+00, -1.1197597193e-02
3.6351630150e+01, 0.0000000000e+00, -9.8672454574e-03
3.6354501300e+01, 0.0000000000e+00, -1.6389557469e-02
3.6357372450e+01, 0.0000000000e+00, -1.2170506842e-02
3.6360243600e+01, 0.0000000000e+00, -9.5938482995e-03
3.6363114750e+01, 0.0000000000e+00, -1.3429445057e-02
3.6365985900e+01, 0.0000000000e+00, -1.0556741986e-02
3.6368857050e+01, 0.0000000000e+00, -1.0129544809e-02
3.6371728200e+01, 0.0000000000e+00, -1.8198178878e-02
3.6374599350e+01, 0.0000000000e+00, -4.2331978036e-03
3.6377470500e+01, 0.0000000000e+00, -1.2365375282e-02
3.6380341650e+01, 0.0000000000e+00, -1.2477976108e-02
3.6383212800e+01, 0.0000000000e+00, -7.6714847812e-03
3.6386083950e+01, 0.0000000000e+00, -1.3973409938e-02
3.6388955100e+01, 0.0000000000e+00, -1.6067982637e-02
3.6391826250e+01, 0.0000000000e+00, -7.1692124620e-03
3.6394697400e+01, 0.0000000000e+00, -1.4010995063e-02
3.6397568550e+01, 0.0000000000e+00, -1.2170869438e-02
3.6400439700e+01, 0.0000000000e+00, -3.9244386486e-03
3.6403310850e+01, 0.0000000000e+00, -1.8771246521e-02
3.6406182000e+01, 0.0000000000e+00, -1.2537923282e-02
3.6409053150e+01, 0.0000000000e+00, -1.0138217385e-02
3.6411924300e+01, 0.0000000000e+00, -1.3664525955e-02
3.6414795450e+01, 0.0000000000e+00, -1.4697424388e-02
3.6417666600e+01, 0.0000000000e+00, -8.0872631654e-03
3.6420537750e+01, 0.0000000000e+00, -1.5750051594e-02
3.6423408900e+01, 0.0000000000e+00, -1.2388902393e-02
3.6426280050e+01, 0.0000000000e+00, -5.5177317086e-03
3.6429151200e+01, 0.0000000000e+00, -1.5149385068e-02
3.6432022350e+01, 0.0000000000e+00, -9.8453529990e-03
3.6434893500e+01, 0.0000000000e+00, -7.1336661951e-03
3.6437764650e+01, 0.0000000000e+00, -1.8507906936e-02
3.6440635800e+01, 0.0000000000e+00, -1.0853802971e-02
3.6443506950e+01, 0.0000000000e+00, -1.1569691711e-02
3.6446378100e+01, 0.0000000000e+00, -1.2931000798e-02
3.6449249250e+01, 0.0000000000e+00, -8.0788343015e-03
3.6452120400e+01, 0.0000000000e+00, -1.0655795998e-02
3.6454991550e+01, 0.0000000000e+00, -1.8558153189e-02
3.6457862700e+01, 0.0000000000e+00, -7.5751888740e-03
3.6460733850e+01, 0.0000000000e+00, -2.1178109225e-02
3.6463605000e+01, 0.0000000000e+00, -9.2161067986e-03
3.6466476150e+01, 0.0000000000e+00, -7.4920177422e-03
3.6469347300e+01, 0.0000000000e+00, -1.5048999557e-02
3.6472218450e+01, 0.0000000000e+00, -1.4103308361e-02
3.6475089600e+01, 0.0000000000e+00, -6.0832918379e-03
3.6477960750e+01, 0.0000000000e+00, -1.1094453577e-02
3.6480831900e+01, 0.0000000000e+00, -1.3845443377e-02
3.6483703050e+01, 0.0000000000e+00, -5.1704423023e-03
3.6486574200e+01, 0.0000000000e+00, -1.5944914090e-02
3.6489445350e+01, 0.0000000000e+00, -1.6297119343e-02
3.6492316500e+01, 0.0000000000e+00, -6.7315594520e-03
3.6495187650e+01, 0.0000000000e+00, -1.4842432947e-02
3.6498058800e+01, 0.0000000000e+00, -1.0848197598e-02
3.6500929950e+01, 0.0000000000e+00, -4.8206503913e-03
3.6503801100e+01, 0.0000000000e+00, -1.7988889828e-02
3.6506672250e+01, 0.0000000000e+00, -1.3879164777e-02
3.6509543400e+01, 0.0000000000e+00, -8.6065953151e-03
3.6512414550e+01, 0.0000000000e+00, -1.5649600697e-02
3.6515285700e+01, 0.0000000000e+00, -1.2690582016e-02
3.6518156850e+01, 0.0000000000e+00, -9.3339087918e-03
3.6521028000e+01, 0.0000000000e+00, -1.8023057043e-02
3.6523899150e+01, 0.0000000000e+00, -7.8694204242e-03
3.6526770300e+01, 0.0000000000e+00, -9.7316703307e-03
3.6529641450e+01, 0.0000000000e+00, -1.1338421041e-02
3.6532512600e+01, 0.0000000000e+00, -1.0504611424e-02
3.6535383750e+01, 0.0000000000e+00, -9.6635915019e-03
3.6538254900e+01, 0.0000000000e+00, -1.6434091354e-02
3.6541126050e+01, 0.0000000000e+00, -1.0888427889e-02
3.6543997200e+01, 0.0000000000e+00, -1.1463599776e-02
3.6546868350e+01, 0.0000000000e+00, -1.3757029468e-02
3.6549739500e+01, 0.0000000000e+00, -5.8025357705e-03
3.6552610650e+01, 0.0000000000e+00, -1.3680444501e-02
3.6555481800e+01, 0.0000000000e+00, -1.6571598343e-02
3.6558352950e+01, 0.0000000000e+00, -8.2686382900e-03
3.6561224100e+01, 0.0000000000e+00, -1.3987842436e-02
3.6564095250e+01, 0.0000000000e+00, -2.0572604127e-02
3.6566966400e+01, 0.0000000000e+00, -2.3454057049e-03
3.6569837550e+01, 0.0000000000e+00, -1.6554877332e-02
3.6572708700e+01, 0.0000000000e+00, -1.4983666945e-02
3.6575579850e+01, 0.0000000000e+00, -3.5468635852e-03
3.6578451000e+01, 0.0000000000e+00, -1.4222061425e-02
3.6581322150e+01, 0.0000000000e+00, -1.0234543013e-02
3.6584193300e+01, 0.0000000000e+00, -6.1468530809e-03
3.6587064450e+01, 0.0000000000e+00, -1.8505737306e-02
3.6589935600e+01, 0.0000000000e+00, -1.2877176141e-02
3.6592806750e+01, 0.0000000000e+00, -9.1794668003e-03
3.6595677900e+01, 0.0000000000e+00, -1.2202450929e-02
3.6598549050e+01, 0.0000000000e+00, -1.2397152932e-02
3.6601420200e+01, 0.0000000000e+00, -6.7170259030e-03
3.6604291350e+01, 0.0000000000e+00, -1.7920400850e-02
3.6607162500e+01, 0.0000000000e+00, -1.2009674845e-02
3.6610033650e+01, 0.0000000000e+00, -9.4833279412e-03
3.6612904800e+01, 0.0000000000e+00, -1.5655901540e-02
3.6615775950e+01, 0.0000000000e+00, -1.1728520516e-02
3.6618647100e+01, 0.0000000000e+00, -9.9775815457e-03
3.6621518250e+01, 0.0000000000e+00, -1.7396063691e-02
3.6624389400e+01, 0.0000000000e+00, -8.1769312988e-03
3.6627260550e+01, 0.0000000000e+00, -9.7062529665e-03
3.6630131700e+01, 0.0000000000e+00, -1.3665263035e-02
3.6633002850e+01, 0.0000000000e+00, -6.3735883331e-03
3.6635874000e+01, 0.0000000000e+00, -1.3047613953e-02
3.6638745150e+01, 0.0000000000e+00, -1.6968331537e-02
3.6641616300e+01, 0.0000000000e+00, -7.1371673240e-03
3.6644487450e+01, 0.0000000000e+00, -1.5269867892e-02
3.6647358600e+01, 0.0000000000e+00, -1.0463537058e-02
3.6650229750e+01, 0.0000000000e+00, -6.2293584631e-03
3.6653100900e+01, 0.0000000000e+00, -1.6696384762e-02
3.6655972050e+01, 0.0000000000e+00, -1.4467782426e-02
3.6658843200e+01, 0.0000000000e+00, -8.9338290182e-03
3.6661714350e+01, 0.0000000000e+00, -1.2490928502e-02
3.6664585500e+01, 0.0000000000e+00, -1.8957906032e-02
3.6667456650e+01, 0.0000000000e+00, -6.8013561522e-03
3.6670327800e+01, 0.0000000000e+00, -1.5653934013e-02
3.6673198950e+01, 0.0000000000e+00, -1.2921864575e-02
3.6676070100e+01, 0.0000000000e+00, -4.6725092432e-03
3.6678941250e+01, 0.0000000000e+00, -1.3800332905e-02
3.6681812400e+01, 0.0000000000e+00, -1.1325177382e-02
3.6684683550e+01, 0.0000000000e+00, -6.3271285299e-03
3.6687554700e+01, 0.0000000000e+00, -1.7682056591e-02
3.6690425850e+01, 0.0000000000e+00, -1.3275532099e-02
3.6693297000e+01, 0.0000000000e+00, -9.5845337509e-03
3.6696168150e+01, 0.0000000000e+00, -1.3683476038e-02
3.6699039300e+01, 0.0000000000e+00, -7.7632987679e-03
3.6701910450e+01, 0.0000000000e+00, -1.0179374969e-02
3.6704781600e+01, 0.0000000000e+00, -1.7775677612e-02
3.6707652750e+01, 0.0000000000e+00, -9.5677473533e-03
3.6710523900e+01, 0.0000000000e+00, -1.3126011898e-02
3.6713395050e+01, 0.0000000000e+00, -1.2595724603e-02
3.6716266200e+01, 0.0000000000e+00, -1.1761647497e-02
3.6719137350e+01, 0.0000000000e+00, -1.2359026885e-02
3.6722008500e+01, 0.0000000000e+00, -1.6679479481e-02
3.6724879650e+01, 0.0000000000e+00, -6.8290858069e-03
3.6727750800e+01, 0.0000000000e+00, -1.0331415507e-02
3.6730621950e+01, 0.0000000000e+00, -1.3458500267e-02
3.6733493100e+01, 0.0000000000e+00, -5.2192262845e-03
3.6736364250e+01, 0.0000000000e+00, -1.5120133700e-02
