% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 41.00 s, time offset -15.87 s, Precision acquisition mode, no averaging
% Edge trigger: Channel A, level 50.00 mV, Normal mode, Rising edge, Manual sensitivity, hysteresis 1.00 mV, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-08 T 16:12:58 -0600
% Time (s), Channel A (V), Channel B (V)
1.4367234600e+01, 3.3733330105e-02, -1.1789180994e-02
1.4370105750e+01, 3.3733330105e-02, -1.1986599492e-02
1.4372976900e+01, 3.3744433856e-02, -1.2046879541e-02
1.4375848050e+01, 3.3766665133e-02, -1.2162612956e-02
1.4378719200e+01, 3.3766665133e-02, -1.1747993689e-02
1.4381590350e+01, 3.3784907858e-02, -1.2261369758e-02
1.4384461500e+01, 3.3799994216e-02, -1.1884739821e-02
1.4387332650e+01, 3.3799994216e-02, -1.1957782050e-02
1.4390203800e+01, 3.3799994216e-02, -1.2231381311e-02
1.4393074950e+01, 3.3812292749e-02, -1.1937821454e-02
1.4395946100e+01, 3.3833329244e-02, -1.1912843960e-02
1.4398817250e+01, 3.3833329244e-02, -1.2034462124e-02
1.4401688400e+01, 3.3852772695e-02, -1.1610659081e-02
1.4404559550e+01, 3.3866664272e-02, -1.2200459625e-02
1.4407430700e+01, 3.3866664272e-02, -1.2115071310e-02
1.4410301850e+01, 3.3893246697e-02, -1.1839682847e-02
1.4413173000e+01, 3.3899993355e-02, -1.2090605016e-02
1.4416044150e+01, 3.3900391616e-02, -1.2030324967e-02
1.4418915300e+01, 3.3933328383e-02, -1.1609815006e-02
1.4421786450e+01, 3.3933328383e-02, -1.2211670371e-02
1.4424657600e+01, 3.3940871562e-02, -1.2221561506e-02
1.4427528750e+01, 3.3966663410e-02, -1.1747815363e-02
1.4430399900e+01, 3.3966663410e-02, -1.2329062215e-02
1.4433271050e+01, 3.3981345564e-02, -1.1991182464e-02
1.4436142200e+01, 3.4001585537e-02, -1.1700137001e-02
1.4439013350e+01, 3.4033327521e-02, -1.2167023546e-02
1.4441884500e+01, 3.4033327521e-02, -1.2266035949e-02
1.4444755650e+01, 3.4042065483e-02, -1.1637318782e-02
1.4447626800e+01, 3.4066662549e-02, -1.2231304036e-02
1.4450497950e+01, 3.4066662549e-02, -1.1752362670e-02
1.4453369100e+01, 3.4082545430e-02, -1.1875591710e-02
1.4456240250e+01, 3.4099997577e-02, -1.2117894801e-02
1.4459111400e+01, 3.4099997577e-02, -1.2070638476e-02
1.4461982550e+01, 3.4123019432e-02, -1.1894226751e-02
1.4464853700e+01, 3.4133332604e-02, -1.2253125164e-02
1.4467724850e+01, 3.4133332604e-02, -1.1730707979e-02
1.4470596000e+01, 3.4163499378e-02, -1.2051313908e-02
1.4473467150e+01, 3.4166661688e-02, -1.2134829803e-02
1.4476338300e+01, 3.4170644296e-02, -1.1973748149e-02
1.4479209450e+01, 3.4199996715e-02, -1.2030313079e-02
1.4482080600e+01, 3.4199996715e-02, -1.2091128105e-02
1.4484951750e+01, 3.4211118298e-02, -1.1834255800e-02
1.4487822900e+01, 3.4233331743e-02, -1.2289170743e-02
1.4490694050e+01, 3.4233331743e-02, -1.2116337422e-02
1.4493565200e+01, 3.4233331743e-02, -1.1888532216e-02
1.4496436350e+01, 3.4238503190e-02, -1.1858193061e-02
1.4499307500e+01, 3.4266660827e-02, -1.2067939813e-02
1.4502178650e+01, 3.4266660827e-02, -1.1632634758e-02
1.4505049800e+01, 3.4278983136e-02, -1.2187810385e-02
1.4507920950e+01, 3.4299995854e-02, -1.2260204697e-02
1.4510792100e+01, 3.4299995854e-02, -1.1681008591e-02
1.4513663250e+01, 3.4299995854e-02, -1.2260650511e-02
1.4516534400e+01, 3.4306362084e-02, -1.1942422259e-02
1.4519405550e+01, 3.4333330882e-02, -1.1595632164e-02
1.4522276700e+01, 3.4333330882e-02, -1.2274345929e-02
1.4525147850e+01, 3.4333330882e-02, -1.2159123715e-02
1.4528019000e+01, 3.4333330882e-02, -1.1820708987e-02
1.4530890150e+01, 3.4333330882e-02, -1.2185884467e-02
1.4533761300e+01, 3.4353986948e-02, -1.2260918000e-02
1.4536632450e+01, 3.4366665910e-02, -1.1652773680e-02
1.4539503600e+01, 3.4366665910e-02, -1.2068254855e-02
1.4542374750e+01, 3.4366665910e-02, -1.2189593642e-02
1.4545245900e+01, 3.4366665910e-02, -1.1680307177e-02
1.4548117050e+01, 3.4366665910e-02, -1.2141499186e-02
1.4550988200e+01, 3.4366665910e-02, -1.1745877557e-02
1.4553859350e+01, 3.4366665910e-02, -1.2001644242e-02
1.4556730500e+01, 3.4366665910e-02, -1.1965669993e-02
1.4559601650e+01, 3.4366665910e-02, -1.2085273076e-02
1.4562472800e+01, 3.4366665910e-02, -1.1886219925e-02
1.4565343950e+01, 3.4366665910e-02, -1.2185967685e-02
1.4568215100e+01, 3.4366665910e-02, -1.1703679739e-02
1.4571086250e+01, 3.4366665910e-02, -1.1996169641e-02
1.4573957400e+01, 3.4366665910e-02, -1.2304209549e-02
1.4576828550e+01, 3.4366665910e-02, -1.1708631251e-02
1.4579699700e+01, 3.4366665910e-02, -1.2092477437e-02
1.4582570850e+01, 3.4366665910e-02, -1.2024285668e-02
1.4585442000e+01, 3.4366665910e-02, -1.1884805207e-02
1.4588313150e+01, 3.4366665910e-02, -1.2258736481e-02
1.4591184300e+01, 3.4366665910e-02, -1.2151318991e-02
1.4594055450e+01, 3.4342425495e-02, -1.1715247136e-02
1.4596926600e+01, 3.4333330882e-02, -1.2170037251e-02
1.4599797750e+01, 3.4333330882e-02, -1.1956010681e-02
1.4602668900e+01, 3.4333330882e-02, -1.1636516316e-02
1.4605540050e+01, 3.4333330882e-02, -1.2118679434e-02
1.4608411200e+01, 3.4328135658e-02, -1.2143246779e-02
1.4611282350e+01, 3.4299995854e-02, -1.1740177077e-02
1.4614153500e+01, 3.4299995854e-02, -1.2145535293e-02
1.4617024650e+01, 3.4299995854e-02, -1.1889394123e-02
1.4619895800e+01, 3.4299995854e-02, -1.1719045475e-02
1.4622766950e+01, 3.4299995854e-02, -1.2033843929e-02
1.4625638100e+01, 3.4280510793e-02, -1.2210344816e-02
1.4628509250e+01, 3.4266660827e-02, -1.1673138481e-02
1.4631380400e+01, 3.4266660827e-02, -1.2313642981e-02
1.4634251550e+01, 3.4240036791e-02, -1.1756446330e-02
1.4637122700e+01, 3.4233331743e-02, -1.2313375492e-02
1.4639993850e+01, 3.4233331743e-02, -1.1854763262e-02
1.4642865000e+01, 3.4233331743e-02, -1.1950559857e-02
1.4645736150e+01, 3.4212651900e-02, -1.1961806268e-02
1.4648607300e+01, 3.4199996715e-02, -1.2141701289e-02
1.4651478450e+01, 3.4199996715e-02, -1.1577324054e-02
1.4654349600e+01, 3.4172177898e-02, -1.1904284324e-02
1.4657220750e+01, 3.4166661688e-02, -1.2221014640e-02
1.4660091900e+01, 3.4165032979e-02, -1.1922134732e-02
1.4662963050e+01, 3.4133332604e-02, -1.2038926213e-02
1.4665834200e+01, 3.4133332604e-02, -1.1890357083e-02
1.4668705350e+01, 3.4124553033e-02, -1.1552845872e-02
1.4671576500e+01, 3.4099997577e-02, -1.2191995096e-02
1.4674447650e+01, 3.4099997577e-02, -1.2199044907e-02
1.4677318800e+01, 3.4084073087e-02, -1.1789490092e-02
1.4680189950e+01, 3.4066662549e-02, -1.1965432225e-02
1.4683061100e+01, 3.4066662549e-02, -1.2078359981e-02
1.4685932250e+01, 3.4043599085e-02, -1.1688955976e-02
1.4688803400e+01, 3.4033327521e-02, -1.2331594440e-02
1.4691674550e+01, 3.4033327521e-02, -1.2249897468e-02
1.4694545700e+01, 3.4003119139e-02, -1.1603757875e-02
1.4697416850e+01, 3.3999998438e-02, -1.2166482624e-02
1.4700288000e+01, 3.3995974220e-02, -1.1773589379e-02
1.4703159150e+01, 3.3966663410e-02, -1.1671426554e-02
1.4706030300e+01, 3.3966663410e-02, -1.2129485975e-02
1.4708901450e+01, 3.3955500218e-02, -1.2184713461e-02
1.4711772600e+01, 3.3933328383e-02, -1.1819936242e-02
1.4714643750e+01, 3.3933328383e-02, -1.2243430187e-02
1.4717514900e+01, 3.3915020272e-02, -1.1700594703e-02
1.4720386050e+01, 3.3899993355e-02, -1.1981992743e-02
1.4723257200e+01, 3.3899993355e-02, -1.1979941997e-02
1.4726128350e+01, 3.3874540326e-02, -1.2037826537e-02
1.4728999500e+01, 3.3866664272e-02, -1.1920975615e-02
1.4731870650e+01, 3.3866664272e-02, -1.2087763692e-02
1.4734741800e+01, 3.3866664272e-02, -1.1877684066e-02
1.4737612950e+01, 3.3847161378e-02, -1.2244607137e-02
1.4740484100e+01, 3.3833329244e-02, -1.2109632374e-02
1.4743355250e+01, 3.3833329244e-02, -1.1808012193e-02
1.4746226400e+01, 3.3806681432e-02, -1.1800403628e-02
1.4749097550e+01, 3.3799994216e-02, -1.2073913726e-02
1.4751968700e+01, 3.3799994216e-02, -1.1581110504e-02
1.4754839850e+01, 3.3799994216e-02, -1.2222441246e-02
1.4757711000e+01, 3.3779296540e-02, -1.2140369790e-02
1.4760582150e+01, 3.3766665133e-02, -1.1735178011e-02
1.4763453300e+01, 3.3766665133e-02, -1.2194545154e-02
1.4766324450e+01, 3.3766665133e-02, -1.2070941630e-02
1.4769195600e+01, 3.3751917593e-02, -1.1499710741e-02
1.4772066750e+01, 3.3733330105e-02, -1.2235690850e-02
1.4774937900e+01, 3.3733330105e-02, -1.2207646153e-02
1.4777809050e+01, 3.3733330105e-02, -1.1771294921e-02
1.4780680200e+01, 3.3733330105e-02, -1.2243596625e-02
1.4783551350e+01, 3.3733330105e-02, -1.1799678437e-02
1.4786422500e+01, 3.3733330105e-02, -1.1850358616e-02
1.4789293650e+01, 3.3717387783e-02, -1.2259223905e-02
1.4792164800e+01, 3.3699995078e-02, -1.2182858873e-02
1.4795035950e+01, 3.3699995078e-02, -1.1868321964e-02
1.4797907100e+01, 3.3699995078e-02, -1.1960379662e-02
1.4800778250e+01, 3.3699995078e-02, -1.1821178578e-02
1.4803649400e+01, 3.3699995078e-02, -1.1916077601e-02
1.4806520550e+01, 3.3699995078e-02, -1.2050683824e-02
1.4809391700e+01, 3.3699995078e-02, -1.2161459782e-02
1.4812262850e+01, 3.3699995078e-02, -1.1798079449e-02
1.4815134000e+01, 3.3699995078e-02, -1.2276420452e-02
1.4818005150e+01, 3.3699995078e-02, -1.1686715015e-02
1.4820876300e+01, 3.3699995078e-02, -1.1936085750e-02
1.4823747450e+01, 3.3699995078e-02, -1.2237634600e-02
1.4826618600e+01, 3.3699995078e-02, -1.1822177203e-02
1.4829489750e+01, 3.3699995078e-02, -1.2012658829e-02
1.4832360900e+01, 3.3699995078e-02, -1.2118388169e-02
1.4835232050e+01, 3.3699995078e-02, -1.1694377079e-02
1.4838103200e+01, 3.3699995078e-02, -1.2291150159e-02
1.4840974350e+01, 3.3712376829e-02, -1.2532971770e-02
1.4843845500e+01, 3.3733330105e-02, -1.1512912791e-02
1.4846716650e+01, 3.3733330105e-02, -1.1961532835e-02
1.4849587800e+01, 3.3733330105e-02, -1.1841376942e-02
1.4852458950e+01, 3.3733330105e-02, -1.1652738015e-02
1.4855330100e+01, 3.3733330105e-02, -1.2203402000e-02
1.4858201250e+01, 3.3759995750e-02, -1.2254955975e-02
1.4861072400e+01, 3.3766665133e-02, -1.1770819385e-02
1.4863943550e+01, 3.3766665133e-02, -1.2134651477e-02
1.4866814700e+01, 3.3766665133e-02, -1.1955969072e-02
1.4869685850e+01, 3.3766665133e-02, -1.1590864923e-02
1.4872557000e+01, 3.3774285587e-02, -1.2256810563e-02
1.4875428150e+01, 3.3799994216e-02, -1.2222595795e-02
1.4878299300e+01, 3.3799994216e-02, -1.1824097177e-02
1.4881170450e+01, 3.3799994216e-02, -1.2222352083e-02
1.4884041600e+01, 3.3801670478e-02, -1.1763573416e-02
1.4886912750e+01, 3.3833329244e-02, -1.2049988353e-02
1.4889783900e+01, 3.3833329244e-02, -1.2101066794e-02
1.4892655050e+01, 3.3842144480e-02, -1.2169841093e-02
1.4895526200e+01, 3.3866664272e-02, -1.1807310779e-02
1.4898397350e+01, 3.3866664272e-02, -1.2127690829e-02
1.4901268500e+01, 3.3866664272e-02, -1.1625876212e-02
1.4904139650e+01, 3.3869529372e-02, -1.2037030015e-02
1.4907010800e+01, 3.3899993355e-02, -1.2124249142e-02
1.4909881950e+01, 3.3899993355e-02, -1.1974806216e-02
1.4912753100e+01, 3.3910009318e-02, -1.2064539735e-02
1.4915624250e+01, 3.3933328383e-02, -1.2042546225e-02
1.4918495400e+01, 3.3933328383e-02, -1.1710432341e-02
1.4921366550e+01, 3.3950483320e-02, -1.2047396686e-02
1.4924237700e+01, 3.3966663410e-02, -1.2285253521e-02
1.4927108850e+01, 3.3966663410e-02, -1.1801544913e-02
1.4929980000e+01, 3.3990963266e-02, -1.2102951102e-02
1.4932851150e+01, 3.3999998438e-02, -1.2116515748e-02
1.4935722300e+01, 3.3999998438e-02, -1.1723729498e-02
1.4938593450e+01, 3.4031443213e-02, -1.2375361525e-02
1.4941464600e+01, 3.4033327521e-02, -1.2203300949e-02
1.4944335750e+01, 3.4038588131e-02, -1.1960944360e-02
1.4947206900e+01, 3.4066662549e-02, -1.1872316460e-02
1.4950078050e+01, 3.4066662549e-02, -1.1887741638e-02
1.4952949200e+01, 3.4066662549e-02, -1.1539964808e-02
1.4955820350e+01, 3.4066662549e-02, -1.2300238829e-02
1.4958691500e+01, 3.4099302106e-02, -1.2227261986e-02
1.4961562650e+01, 3.4099997577e-02, -1.1799886483e-02
1.4964433800e+01, 3.4106447025e-02, -1.2263539388e-02
1.4967304950e+01, 3.4133332604e-02, -1.1781893415e-02
1.4970176100e+01, 3.4133332604e-02, -1.1894078147e-02
1.4973047250e+01, 3.4146921027e-02, -1.1969676378e-02
1.4975918400e+01, 3.4166661688e-02, -1.2290971833e-02
1.4978789550e+01, 3.4166661688e-02, -1.1811602485e-02
1.4981660700e+01, 3.4166661688e-02, -1.2193730800e-02
1.4984531850e+01, 3.4174305918e-02, -1.1783575621e-02
1.4987403000e+01, 3.4199996715e-02, -1.2095348481e-02
1.4990274150e+01, 3.4199996715e-02, -1.2191632500e-02
1.4993145300e+01, 3.4214785865e-02, -1.1982771433e-02
1.4996016450e+01, 3.4233331743e-02, -1.1971691459e-02
1.4998887600e+01, 3.4233331743e-02, -1.1962228306e-02
1.5001758750e+01, 3.4233331743e-02, -1.1700024061e-02
1.5004629900e+01, 3.4242170756e-02, -1.2076921487e-02
1.5007501050e+01, 3.4266660827e-02, -1.2218981727e-02
1.5010372200e+01, 3.4266660827e-02, -1.1765968925e-02
1.5013243350e+01, 3.4266660827e-02, -1.2103878396e-02
1.5016114500e+01, 3.4269549704e-02, -1.2105400110e-02
1.5018985650e+01, 3.4299995854e-02, -1.1548673049e-02
1.5021856800e+01, 3.4299995854e-02, -1.2278911068e-02
1.5024727950e+01, 3.4299995854e-02, -1.2103468247e-02
1.5027599100e+01, 3.4299995854e-02, -1.1862906805e-02
1.5030470250e+01, 3.4299995854e-02, -1.2192696510e-02
1.5033341400e+01, 3.4299995854e-02, -1.1904640975e-02
1.5036212550e+01, 3.4304079514e-02, -1.1742643916e-02
1.5039083700e+01, 3.4333330882e-02, -1.2309214558e-02
1.5041954850e+01, 3.4333330882e-02, -1.2325430313e-02
1.5044826000e+01, 3.4333330882e-02, -1.1893424286e-02
1.5047697150e+01, 3.4333330882e-02, -1.2054589158e-02
1.5050568300e+01, 3.4333330882e-02, -1.1637330670e-02
1.5053439450e+01, 3.4333330882e-02, -1.1756862423e-02
1.5056310600e+01, 3.4333330882e-02, -1.2134437486e-02
1.5059181750e+01, 3.4333330882e-02, -1.2195181183e-02
1.5062052900e+01, 3.4333330882e-02, -1.1741282696e-02
1.5064924050e+01, 3.4333330882e-02, -1.2259758882e-02
1.5067795200e+01, 3.4333330882e-02, -1.1783718282e-02
1.5070666350e+01, 3.4333330882e-02, -1.1930177223e-02
1.5073537500e+01, 3.4333330882e-02, -1.2075821811e-02
1.5076408650e+01, 3.4333330882e-02, -1.1973064567e-02
1.5079279800e+01, 3.4333330882e-02, -1.2060664122e-02
1.5082150950e+01, 3.4333330882e-02, -1.2067511831e-02
1.5085022100e+01, 3.4333330882e-02, -1.1644208100e-02
1.5087893250e+01, 3.4332807793e-02, -1.2211771422e-02
1.5090764400e+01, 3.4299995854e-02, -1.2124641458e-02
1.5093635550e+01, 3.4299995854e-02, -1.1905205674e-02
1.5096506700e+01, 3.4299995854e-02, -1.2092429883e-02
1.5099377850e+01, 3.4299995854e-02, -1.1902851774e-02
1.5102249000e+01, 3.4299995854e-02, -1.1621483455e-02
1.5105120150e+01, 3.4299995854e-02, -1.2125782743e-02
1.5107991300e+01, 3.4298283927e-02, -1.2215551928e-02
1.5110862450e+01, 3.4266660827e-02, -1.1706847993e-02
1.5113733600e+01, 3.4266660827e-02, -1.2135323171e-02
1.5116604750e+01, 3.4266660827e-02, -1.1955214159e-02
1.5119475900e+01, 3.4266660827e-02, -1.1648089657e-02
1.5122347050e+01, 3.4266660827e-02, -1.2192488464e-02
1.5125218200e+01, 3.4250659062e-02, -1.2254492328e-02
1.5128089350e+01, 3.4233331743e-02, -1.1724484410e-02
1.5130960500e+01, 3.4233331743e-02, -1.2265495027e-02
1.5133831650e+01, 3.4233331743e-02, -1.1833376060e-02
1.5136702800e+01, 3.4223274171e-02, -1.1751863358e-02
1.5139573950e+01, 3.4199996715e-02, -1.2313488432e-02
1.5142445100e+01, 3.4199996715e-02, -1.2071880812e-02
1.5145316250e+01, 3.4182800169e-02, -1.1890606739e-02
1.5148187400e+01, 3.4166661688e-02, -1.2373703095e-02
1.5151058550e+01, 3.4166661688e-02, -1.1377848865e-02
1.5153929700e+01, 3.4166661688e-02, -1.1966769668e-02
1.5156800850e+01, 3.4155415277e-02, -1.1901365726e-02
1.5159672000e+01, 3.4133332604e-02, -1.2139912087e-02
1.5162543150e+01, 3.4133332604e-02, -1.1850774709e-02
1.5165414300e+01, 3.4114935331e-02, -1.2125568752e-02
1.5168285450e+01, 3.4099997577e-02, -1.1648107490e-02
1.5171156600e+01, 3.4099997577e-02, -1.1973837312e-02
1.5174027750e+01, 3.4099997577e-02, -1.2191834603e-02
1.5176898900e+01, 3.4087556383e-02, -1.1865546026e-02
1.5179770050e+01, 3.4066662549e-02, -1.2108253322e-02
1.5182641200e+01, 3.4066662549e-02, -1.1999938258e-02
1.5185512350e+01, 3.4047076437e-02, -1.1573983418e-02
1.5188383500e+01, 3.4033327521e-02, -1.2244535807e-02
1.5191254650e+01, 3.4033327521e-02, -1.2272776662e-02
1.5194125800e+01, 3.4006602435e-02, -1.1599715824e-02
1.5196996950e+01, 3.3999998438e-02, -1.2187174356e-02
1.5199868100e+01, 3.3999457517e-02, -1.1851595008e-02
1.5202739250e+01, 3.3966663410e-02, -1.1500536984e-02
1.5205610400e+01, 3.3966663410e-02, -1.2292166616e-02
1.5208481550e+01, 3.3966663410e-02, -1.2121901186e-02
1.5211352700e+01, 3.3966663410e-02, -1.1800332298e-02
1.5214223850e+01, 3.3938737597e-02, -1.2123809272e-02
1.5217095000e+01, 3.3933328383e-02, -1.1852522302e-02
1.5219966150e+01, 3.3931592679e-02, -1.1681270136e-02
1.5222837300e+01, 3.3899993355e-02, -1.2124843561e-02
1.5225708450e+01, 3.3899993355e-02, -1.2263432393e-02
1.5228579600e+01, 3.3899993355e-02, -1.1783308132e-02
1.5231450750e+01, 3.3899993355e-02, -1.2206540533e-02
1.5234321900e+01, 3.3870878704e-02, -1.1698734171e-02
1.5237193050e+01, 3.3866664272e-02, -1.2053727250e-02
1.5240064200e+01, 3.3863733785e-02, -1.2100650700e-02
1.5242935350e+01, 3.3833329244e-02, -1.2171683792e-02
1.5245806500e+01, 3.3833329244e-02, -1.1796593401e-02
1.5248677650e+01, 3.3833329244e-02, -1.2086818566e-02
1.5251548800e+01, 3.3833329244e-02, -1.1896247777e-02
1.5254419950e+01, 3.3803019810e-02, -1.1687475872e-02
1.5257291100e+01, 3.3799994216e-02, -1.2161370620e-02
1.5260162250e+01, 3.3799994216e-02, -1.1771966614e-02
1.5263033400e+01, 3.3799994216e-02, -1.2116604911e-02
1.5265904550e+01, 3.3799994216e-02, -1.2043134700e-02
1.5268775700e+01, 3.3788729973e-02, -1.1613232916e-02
1.5271646850e+01, 3.3766665133e-02, -1.2135751153e-02
1.5274518000e+01, 3.3766665133e-02, -1.2135828427e-02
1.5277389150e+01, 3.3766665133e-02, -1.1868767778e-02
1.5280260300e+01, 3.3766665133e-02, -1.2112806572e-02
1.5283131450e+01, 3.3766665133e-02, -1.2029249068e-02
1.5286002600e+01, 3.3766665133e-02, -1.1577692594e-02
1.5288873750e+01, 3.3766665133e-02, -1.2386673322e-02
1.5291744900e+01, 3.3766665133e-02, -1.2267343671e-02
1.5294616050e+01, 3.3733960190e-02, -1.1789692194e-02
1.5297487200e+01, 3.3733330105e-02, -1.2173776148e-02
1.5300358350e+01, 3.3733330105e-02, -1.1747084227e-02
1.5303229500e+01, 3.3733330105e-02, -1.1609547517e-02
1.5306100650e+01, 3.3733330105e-02, -1.2240220324e-02
1.5308971800e+01, 3.3733330105e-02, -1.2289004306e-02
1.5311842950e+01, 3.3733330105e-02, -1.1708981958e-02
1.5314714100e+01, 3.3733330105e-02, -1.2331404226e-02
1.5317585250e+01, 3.3733330105e-02, -1.1734625201e-02
1.5320456400e+01, 3.3733330105e-02, -1.1980839570e-02
1.5323327550e+01, 3.3733330105e-02, -1.2054202785e-02
1.5326198700e+01, 3.3733330105e-02, -1.2120010933e-02
1.5329069850e+01, 3.3733330105e-02, -1.1890737511e-02
1.5331941000e+01, 3.3733330105e-02, -1.2233057573e-02
1.5334812150e+01, 3.3733330105e-02, -1.1734078336e-02
1.5337683300e+01, 3.3755323615e-02, -1.2053596478e-02
1.5340554450e+01, 3.3766665133e-02, -1.2292107174e-02
1.5343425600e+01, 3.3766665133e-02, -1.1978699661e-02
1.5346296750e+01, 3.3766665133e-02, -1.2115523068e-02
1.5349167900e+01, 3.3766665133e-02, -1.1841121342e-02
1.5352039050e+01, 3.3766665133e-02, -1.1778011857e-02
1.5354910200e+01, 3.3766665133e-02, -1.2025153520e-02
1.5357781350e+01, 3.3766665133e-02, -1.2070394764e-02
1.5360652500e+01, 3.3776758371e-02, -1.1856481133e-02
1.5363523650e+01, 3.3799994216e-02, -1.1995420673e-02
1.5366394800e+01, 3.3799994216e-02, -1.2140643223e-02
1.5369265950e+01, 3.3799994216e-02, -1.1521294102e-02
1.5372137100e+01, 3.3804143262e-02, -1.2277306137e-02
1.5375008250e+01, 3.3833329244e-02, -1.2242366177e-02
1.5377879400e+01, 3.3833329244e-02, -1.1698324022e-02
1.5380750550e+01, 3.3833329244e-02, -1.2238419234e-02
1.5383621700e+01, 3.3833329244e-02, -1.1850530997e-02
1.5386492850e+01, 3.3864857237e-02, -1.1659728385e-02
1.5389364000e+01, 3.3866664272e-02, -1.2331053519e-02
1.5392235150e+01, 3.3866664272e-02, -1.2266457986e-02
1.5395106300e+01, 3.3866664272e-02, -1.1851268077e-02
1.5397977450e+01, 3.3892242129e-02, -1.2202397431e-02
1.5400848600e+01, 3.3899993355e-02, -1.1704583256e-02
1.5403719750e+01, 3.3899993355e-02, -1.1812244458e-02
1.5406590900e+01, 3.3899993355e-02, -1.2060081591e-02
1.5409462050e+01, 3.3919621076e-02, -1.2182187179e-02
1.5412333200e+01, 3.3933328383e-02, -1.1879461379e-02
1.5415204350e+01, 3.3933328383e-02, -1.2186621546e-02
1.5418075500e+01, 3.3960101023e-02, -1.1858424884e-02
1.5420946650e+01, 3.3966663410e-02, -1.1946339481e-02
1.5423817800e+01, 3.3966663410e-02, -1.2146706298e-02
1.5426688950e+01, 3.3966663410e-02, -1.2121978460e-02
