% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 42.00 s, time offset -19.00 s, Precision acquisition mode, no averaging
% Edge trigger: Channel A, level 50.00 mV, Normal mode, Rising edge, Manual sensitivity, hysteresis 1.00 mV, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-14 T 15:51:59 -0500
% Time (s), Channel A (V), Channel B (V)
4.0108844386e+01, 1.0666630462e-03, -1.3063507736e-02
4.0111785564e+01, 1.0666630462e-03, -8.8462478245e-03
4.0114726742e+01, 1.0666630462e-03, -1.3229835288e-02
4.0117667920e+01, 1.0666630462e-03, -1.4055919898e-02
4.0120609098e+01, 1.0666630462e-03, -1.0116485721e-02
4.0123550276e+01, 1.0666630462e-03, -1.7683286822e-02
4.0126491454e+01, 1.0666630462e-03, -1.0538942847e-02
4.0129432632e+01, 1.0666630462e-03, -3.9449060888e-03
4.0132373810e+01, 1.0666630462e-03, -1.7372734064e-02
4.0135314988e+01, 1.0666630462e-03, -1.2669692557e-02
4.0138256166e+01, 1.0666630462e-03, -1.1667433275e-02
4.0141197344e+01, 1.0666630462e-03, -1.6842974081e-02
4.0144138522e+01, 1.0666630462e-03, -1.2702228092e-02
4.0147079700e+01, 1.0666630462e-03, -7.0087009081e-03
4.0150020878e+01, 1.0666630462e-03, -1.5622372170e-02
4.0152962056e+01, 1.0666630462e-03, -8.4266978323e-03
4.0155903234e+01, 1.0666630462e-03, -1.1482455962e-02
4.0158844412e+01, 1.0666630462e-03, -1.4746123532e-02
4.0161785590e+01, 1.0666630462e-03, -6.7579271917e-03
4.0164726768e+01, 1.0666630462e-03, -1.4092035676e-02
4.0167667946e+01, 1.0666630462e-03, -1.3846583003e-02
4.0170609124e+01, 1.0666630462e-03, -9.9394174384e-03
4.0173550302e+01, 1.0666630462e-03, -1.4033156048e-02
4.0176491480e+01, 1.0666630462e-03, -1.3112006399e-02
4.0179432658e+01, 1.0666630462e-03, -5.9003109073e-03
4.0182373836e+01, 1.0666630462e-03, -1.6712692676e-02
4.0185315014e+01, 1.0666630462e-03, -1.3481496812e-02
4.0188256192e+01, 1.0666630462e-03, -1.0917067624e-02
4.0191197370e+01, 1.0666630462e-03, -1.5820695609e-02
4.0194138548e+01, 1.0666630462e-03, -1.1412557076e-02
4.0197079726e+01, 1.0666630462e-03, -9.2527128102e-03
4.0200020904e+01, 1.0666630462e-03, -1.6220818283e-02
4.0202962082e+01, 1.0666630462e-03, -1.0179624504e-02
4.0205903260e+01, 1.0666630462e-03, -9.9059766876e-03
4.0208844438e+01, 1.0666630462e-03, -1.4149586495e-02
4.0211785616e+01, 1.0666630462e-03, -8.4047231449e-03
4.0214726794e+01, 1.0666630462e-03, -1.2333120656e-02
4.0217667972e+01, 1.0666630462e-03, -1.5871788063e-02
4.0220609150e+01, 1.0666630462e-03, -7.4018777939e-03
4.0223550328e+01, 1.0666630462e-03, -1.5981394577e-02
4.0226491506e+01, 1.0666630462e-03, -1.5833403442e-02
4.0229432684e+01, 1.0666630462e-03, -5.9351094814e-03
4.0232373862e+01, 1.0666630462e-03, -1.7333891033e-02
4.0235315040e+01, 1.0666630462e-03, -1.1991355370e-02
4.0238256218e+01, 1.0666630462e-03, -1.1376812667e-02
4.0241197396e+01, 1.0666630462e-03, -1.4616573263e-02
4.0244138574e+01, 1.0666630462e-03, -1.2821449620e-02
4.0247079752e+01, 1.0666630462e-03, -7.1665333602e-03
4.0250020930e+01, 1.0666630462e-03, -1.6825653129e-02
4.0252962108e+01, 1.0666630462e-03, -1.0630131707e-02
4.0255903286e+01, 1.0666630462e-03, -1.1538242771e-02
4.0258844464e+01, 1.0666630462e-03, -1.1509061175e-02
4.0261785642e+01, 1.0666630462e-03, -8.8701489962e-03
4.0264726820e+01, 1.0666630462e-03, -1.2281291264e-02
4.0267667998e+01, 1.0666630462e-03, -1.4899197800e-02
4.0270609176e+01, 1.0666630462e-03, -9.2239838223e-03
4.0273550354e+01, 1.0666630462e-03, -1.3436195416e-02
4.0276491532e+01, 1.0666630462e-03, -1.4819811558e-02
4.0279432710e+01, 1.0666630462e-03, -3.0057797877e-03
4.0282373888e+01, 1.0666630462e-03, -1.9601862134e-02
4.0285315066e+01, 1.0666630462e-03, -1.1289598632e-02
4.0288256244e+01, 1.0666630462e-03, -1.1480645531e-02
4.0291197422e+01, 1.0666630462e-03, -1.6283220128e-02
4.0294138600e+01, 1.0666630462e-03, -1.2246898876e-02
4.0297079778e+01, 1.0666630462e-03, -9.0009700490e-03
4.0300020956e+01, 1.0666630462e-03, -1.5599933269e-02
4.0302962134e+01, 1.0666630462e-03, -1.1784867583e-02
4.0305903312e+01, 1.0666630462e-03, -1.0614963544e-02
4.0308844490e+01, 1.0666630462e-03, -1.0983688005e-02
4.0311785668e+01, 1.0666630462e-03, -7.1959586678e-03
4.0314726846e+01, 1.0666630462e-03, -1.2856050904e-02
4.0317668024e+01, 1.0666630462e-03, -1.4509171761e-02
4.0320609202e+01, 1.0666630462e-03, -9.8924622839e-03
4.0323550380e+01, 1.0666630462e-03, -1.2960748365e-02
4.0326491558e+01, 1.0666630462e-03, -1.7548920342e-02
4.0329432736e+01, 1.0666630462e-03, -4.1001563557e-03
4.0332373914e+01, 1.0666630462e-03, -1.5638462956e-02
4.0335315092e+01, 1.0666630462e-03, -1.2961317026e-02
4.0338256270e+01, 1.0666630462e-03, -8.3869495860e-03
4.0341197448e+01, 1.0666630462e-03, -1.7503671170e-02
4.0344138626e+01, 1.0666630462e-03, -1.3195135359e-02
4.0347079804e+01, 1.0666630462e-03, -9.7223571980e-03
4.0350020982e+01, 1.0666630462e-03, -1.6047318639e-02
4.0352962160e+01, 1.0666630462e-03, -6.7192118196e-03
4.0355903338e+01, 1.0666630462e-03, -1.2295531000e-02
4.0358844516e+01, 1.0666630462e-03, -1.2927812446e-02
4.0361785694e+01, 1.0666630462e-03, -9.4140964925e-03
4.0364726872e+01, 1.0666630462e-03, -1.2563625668e-02
4.0367668050e+01, 1.0666630462e-03, -1.5149814844e-02
4.0370609228e+01, 1.0666630462e-03, -8.4651056632e-03
4.0373550406e+01, 1.0666630462e-03, -1.3758550792e-02
4.0376491584e+01, 1.0666630462e-03, -1.3932218713e-02
4.0379432762e+01, 1.0666630462e-03, -5.8555723703e-03
4.0382373940e+01, 1.0666630462e-03, -1.6657103157e-02
4.0385315118e+01, 1.0666630462e-03, -1.3496450276e-02
4.0388256296e+01, 1.0666630462e-03, -9.2911844704e-03
4.0391197474e+01, 1.0666630462e-03, -1.6649844025e-02
4.0394138652e+01, 1.0666630462e-03, -1.4317033961e-02
4.0397079830e+01, 1.0666630462e-03, -7.5337665367e-03
4.0400021008e+01, 1.0666630462e-03, -1.7894683662e-02
4.0402962186e+01, 1.0666630462e-03, -5.9499410898e-03
4.0405903364e+01, 1.0666630462e-03, -1.2516084444e-02
4.0408844542e+01, 1.0666630462e-03, -1.2986842943e-02
4.0411785720e+01, 1.0666630462e-03, -8.1015339675e-03
4.0414726898e+01, 1.0666630462e-03, -1.3435307609e-02
4.0417668076e+01, 1.0666630462e-03, -1.4256129203e-02
4.0420609254e+01, 1.0666630462e-03, -9.8422228217e-03
4.0423550432e+01, 1.0666630462e-03, -1.3635447282e-02
4.0426491610e+01, 1.0666630462e-03, -1.3783745958e-02
4.0429432788e+01, 1.0666630462e-03, -9.7774360817e-03
4.0432373966e+01, 1.0666630462e-03, -1.4530107771e-02
4.0435315144e+01, 1.0666630462e-03, -1.0950578006e-02
4.0438256322e+01, 1.0666630462e-03, -1.0662638229e-02
4.0441197500e+01, 1.0666630462e-03, -1.4154222823e-02
4.0444138678e+01, 1.0666630462e-03, -1.5444810661e-02
4.0447079856e+01, 1.0666630462e-03, -8.6379902249e-03
4.0450021034e+01, 1.0666630462e-03, -1.6481102565e-02
4.0452962212e+01, 1.0666630462e-03, -9.5389233937e-03
4.0455903390e+01, 1.0666630462e-03, -9.5445403721e-03
4.0458844568e+01, 1.0666630462e-03, -1.4647048852e-02
4.0461785746e+01, 1.0666630462e-03, -6.3324120612e-03
4.0464726924e+01, 1.0666630462e-03, -1.4396936640e-02
4.0467668102e+01, 1.0666630462e-03, -1.4178118192e-02
4.0470609280e+01, 1.0666630462e-03, -9.5686562424e-03
4.0473550458e+01, 1.0666630462e-03, -1.3805418906e-02
4.0476491636e+01, 1.0666630462e-03, -1.3370718159e-02
4.0479432814e+01, 1.0666630462e-03, -5.8302669540e-03
4.0482373992e+01, 1.0666630462e-03, -1.7489431433e-02
4.0485315170e+01, 1.0666630462e-03, -1.2171899448e-02
4.0488256348e+01, 1.0666630462e-03, -9.8214608911e-03
4.0491197526e+01, 1.0666630462e-03, -1.5335413042e-02
4.0494138704e+01, 1.0666630462e-03, -1.3550252574e-02
4.0497079882e+01, 1.0666630462e-03, -1.0477399796e-02
4.0500021060e+01, 1.0666630462e-03, -1.5753877937e-02
4.0502962238e+01, 1.0666630462e-03, -9.7214403771e-03
4.0505903416e+01, 1.0666630462e-03, -9.0136198558e-03
4.0508844594e+01, 1.0666630462e-03, -1.4328900408e-02
4.0511785772e+01, 1.0666630462e-03, -8.5012910739e-03
4.0514726950e+01, 1.0666630462e-03, -1.2245993660e-02
4.0517668128e+01, 1.0666630462e-03, -1.5659874785e-02
4.0520609306e+01, 1.0666630462e-03, -7.4823143179e-03
4.0523550484e+01, 1.0666630462e-03, -1.5291051679e-02
4.0526491662e+01, 1.0666630462e-03, -1.3322956435e-02
4.0529432840e+01, 1.0666630462e-03, -5.1547092427e-03
4.0532374018e+01, 1.0666630462e-03, -2.4206049462e-02
4.0535315196e+01, 1.0666630462e-03, -7.1600633902e-03
4.0538256374e+01, 1.0666630462e-03, -9.4965465408e-03
4.0541197552e+01, 1.0666630462e-03, -1.4410613518e-02
4.0544138730e+01, 1.0666630462e-03, -1.3505247114e-02
4.0547079908e+01, 1.0666630462e-03, -1.0783879084e-02
4.0550021086e+01, 1.0666630462e-03, -1.6624109212e-02
4.0552962264e+01, 1.0666630462e-03, -9.8857834180e-03
4.0555903442e+01, 1.0666630462e-03, -9.6946262683e-03
4.0558844620e+01, 1.0666630462e-03, -1.2057215603e-02
4.0561785798e+01, 1.0666630462e-03, -9.0970737649e-03
4.0564726976e+01, 1.0666630462e-03, -1.1873195729e-02
4.0567668154e+01, 1.0666630462e-03, -1.5901370042e-02
4.0570609332e+01, 1.0666630462e-03, -9.3438610513e-03
4.0573550510e+01, 1.0666630462e-03, -1.2847149618e-02
4.0576491688e+01, 1.0666630462e-03, -1.4680953816e-02
4.0579432866e+01, 1.0666630462e-03, -3.1671344568e-03
4.0582374044e+01, 1.0666630462e-03, -1.9539767830e-02
4.0585315222e+01, 1.0666630462e-03, -1.1670363620e-02
4.0588256400e+01, 1.0666630462e-03, -9.9767865925e-03
4.0591197578e+01, 1.0666630462e-03, -1.4351623639e-02
4.0594138756e+01, 1.0666630462e-03, -1.3766076847e-02
4.0597079934e+01, 1.0666630462e-03, -1.0810606153e-02
4.0600021112e+01, 1.0666630462e-03, -1.7012185556e-02
4.0602962290e+01, 1.0666630462e-03, -9.9071836416e-03
4.0605903468e+01, 1.0666630462e-03, -9.5114651891e-03
4.0608844646e+01, 1.0666630462e-03, -1.2616940542e-02
4.0611785824e+01, 1.0666630462e-03, -7.7829793366e-03
4.0614727002e+01, 1.0666630462e-03, -1.4231247381e-02
4.0617668180e+01, 1.0666630462e-03, -1.3358857515e-02
4.0620609358e+01, 1.0666630462e-03, -1.0519915913e-02
4.0623550536e+01, 1.0666630462e-03, -1.2394460613e-02
4.0626491714e+01, 1.0666630462e-03, -1.5325861858e-02
4.0629432892e+01, 1.0666630462e-03, -5.3065649513e-03
4.0632374070e+01, 1.0666630462e-03, -1.6869138291e-02
4.0635315248e+01, 1.0666630462e-03, -1.8535843183e-02
4.0638256426e+01, 1.0666630462e-03, -3.9829831679e-03
4.0641197604e+01, 1.0666630462e-03, -1.5048274033e-02
4.0644138782e+01, 1.0666630462e-03, -1.2614195882e-02
4.0647079960e+01, 1.0666630462e-03, -1.0913469972e-02
4.0650021138e+01, 1.0666630462e-03, -1.6810699665e-02
4.0652962316e+01, 1.0666630462e-03, -9.8077085781e-03
4.0655903494e+01, 1.0666630462e-03, -1.0732867868e-02
4.0658844672e+01, 1.0666630462e-03, -1.2764043869e-02
4.0661785850e+01, 1.0666630462e-03, -7.0465864992e-03
4.0664727028e+01, 1.0666630462e-03, -1.3385683229e-02
4.0667668206e+01, 1.0666630462e-03, -1.4205193421e-02
4.0670609384e+01, 1.0666630462e-03, -9.1954115063e-03
4.0673550562e+01, 1.0666630462e-03, -1.4529277990e-02
4.0676491740e+01, 1.0666630462e-03, -1.2603095386e-02
4.0679432918e+01, 1.0666630462e-03, -6.4355370001e-03
4.0682374096e+01, 1.0666630462e-03, -1.6103703122e-02
4.0685315274e+01, 1.0666630462e-03, -1.3863869138e-02
4.0688256452e+01, 1.0666630462e-03, -9.7173785126e-03
4.0691197630e+01, 1.0666630462e-03, -1.4303380293e-02
4.0694138808e+01, 1.0666630462e-03, -1.4104778326e-02
4.0697079986e+01, 1.0666630462e-03, -8.2947046415e-03
4.0700021164e+01, 1.0666630462e-03, -1.9334556629e-02
4.0702962342e+01, 1.0666630462e-03, -9.6851215052e-03
4.0705903520e+01, 1.0666630462e-03, -1.1427626593e-02
4.0708844698e+01, 1.0666630462e-03, -1.1081787838e-02
4.0711785876e+01, 1.0666630462e-03, -7.2291092854e-03
4.0714727054e+01, 1.0666630462e-03, -1.3895296364e-02
4.0717668232e+01, 1.0666630462e-03, -1.5209373385e-02
4.0720609410e+01, 1.0666630462e-03, -8.6995158680e-03
4.0723550588e+01, 1.0666630462e-03, -1.4089337438e-02
4.0726491766e+01, 1.0666630462e-03, -1.3328085989e-02
4.0729432944e+01, 1.0666630462e-03, -5.3279129510e-03
4.0732374122e+01, 1.0666630462e-03, -1.8489421874e-02
4.0735315300e+01, 1.0666630462e-03, -1.1483790575e-02
4.0738256478e+01, 1.0666630462e-03, -1.5214729243e-02
4.0741197656e+01, 1.0666630462e-03, -9.1379593332e-03
4.0744138834e+01, 1.0666630462e-03, -1.2653741035e-02
4.0747080012e+01, 1.0666630462e-03, -1.0422146833e-02
4.0750021190e+01, 1.0666630462e-03, -1.8117378289e-02
4.0752962368e+01, 1.0666630462e-03, -1.0256649062e-02
4.0755903546e+01, 1.0666630462e-03, -1.1487272173e-02
4.0758844724e+01, 1.0666630462e-03, -1.1962736633e-02
4.0761785902e+01, 1.0666630462e-03, -6.8262535565e-03
4.0764727080e+01, 1.0666630462e-03, -1.3492794598e-02
4.0767668258e+01, 1.0666630462e-03, -1.4152313747e-02
4.0770609436e+01, 1.0666630462e-03, -8.9734480151e-03
4.0773550614e+01, 1.0666630462e-03, -1.4191742846e-02
4.0776491792e+01, 1.0666630462e-03, -1.4364586790e-02
4.0779432970e+01, 1.0666630462e-03, -4.4533238754e-03
4.0782374148e+01, 1.0666630462e-03, -1.8388983568e-02
4.0785315326e+01, 1.0666630462e-03, -1.1915154790e-02
4.0788256504e+01, 1.0666630462e-03, -1.0201709442e-02
4.0791197682e+01, 1.0666630462e-03, -1.5291887262e-02
4.0794138860e+01, 1.0666630462e-03, -1.0802424397e-02
4.0797080038e+01, 1.0666630462e-03, -1.1745258600e-02
4.0800021216e+01, 1.0666630462e-03, -1.6445184077e-02
4.0802962394e+01, 1.0666630462e-03, -1.1902098797e-02
4.0805903572e+01, 1.0666630462e-03, -1.1689727109e-02
4.0808844750e+01, 1.0666630462e-03, -1.0847847649e-02
4.0811785928e+01, 1.0666630462e-03, -8.4338293059e-03
4.0814727106e+01, 1.0666630462e-03, -1.1717591500e-02
4.0817668284e+01, 1.0666630462e-03, -1.5891511316e-02
4.0820609462e+01, 1.0666630462e-03, -8.4133691138e-03
4.0823550640e+01, 1.0666630462e-03, -1.4147683221e-02
4.0826491818e+01, 1.0666630462e-03, -1.3291372536e-02
4.0829432996e+01, 1.0666630462e-03, -4.8176731280e-03
4.0832374174e+01, 1.0666630462e-03, -1.7931942566e-02
4.0835315352e+01, 1.0666630462e-03, -1.2908849341e-02
4.0838256530e+01, 1.0666630462e-03, -1.1059424372e-02
4.0841197708e+01, 1.0666630462e-03, -1.6687625168e-02
4.0844138886e+01, 1.0666630462e-03, -8.3293639516e-03
4.0847080064e+01, 1.0666630462e-03, -1.0048414673e-02
4.0850021242e+01, 1.0666630462e-03, -1.9458988949e-02
4.0852962420e+01, 1.0666630462e-03, -9.6881853116e-03
4.0855903598e+01, 1.0666630462e-03, -1.4098395396e-02
4.0858844776e+01, 1.0666630462e-03, -8.5263585810e-03
4.0861785954e+01, 1.0666630462e-03, -8.1729473494e-03
4.0864727132e+01, 1.0666630462e-03, -1.2776177238e-02
4.0867668310e+01, 1.0666630462e-03, -1.4925437445e-02
4.0870609488e+01, 1.0666630462e-03, -9.3919999492e-03
4.0873550666e+01, 1.0666630462e-03, -1.3166829965e-02
4.0876491844e+01, 1.0666630462e-03, -1.4881900060e-02
4.0879433022e+01, 1.0666630462e-03, -4.3016480494e-03
4.0882374200e+01, 1.0666630462e-03, -1.8287164229e-02
4.0885315378e+01, 1.0666630462e-03, -1.2274008921e-02
4.0888256556e+01, 1.0666630462e-03, -9.4035820659e-03
4.0891197734e+01, 1.0666630462e-03, -1.4507483185e-02
4.0894138912e+01, 1.0666630462e-03, -1.2333985252e-02
4.0897080090e+01, 1.0666630462e-03, -9.7130265148e-03
4.0900021268e+01, 1.0666630462e-03, -1.8650022197e-02
4.0902962446e+01, 1.0666630462e-03, -1.0273505800e-02
4.0905903624e+01, 1.0666630462e-03, -1.3073482515e-02
4.0908844802e+01, 1.0666630462e-03, -1.2344058677e-02
4.0911785980e+01, 1.0666630462e-03, -5.0106929328e-03
4.0914727158e+01, 1.0666630462e-03, -1.4341695281e-02
4.0917668336e+01, 1.0666630462e-03, -1.2837093602e-02
4.0920609514e+01, 1.0666630462e-03, -1.1021045554e-02
4.0923550692e+01, 1.0666630462e-03, -1.2612310016e-02
4.0926491870e+01, 1.0666630462e-03, -1.4491357583e-02
4.0929433048e+01, 1.0666630462e-03, -5.1559568154e-03
4.0932374226e+01, 1.0666630462e-03, -1.7062738362e-02
4.0935315404e+01, 1.0666630462e-03, -1.3283155964e-02
4.0938256582e+01, 1.0666630462e-03, -9.2563510803e-03
4.0941197760e+01, 1.0666630462e-03, -1.9301005627e-02
4.0944138938e+01, 1.0666630462e-03, -9.3180159873e-03
4.0947080116e+01, 1.0666630462e-03, -7.0163662268e-03
4.0950021294e+01, 1.0666630462e-03, -1.9045340265e-02
4.0952962472e+01, 1.0666630462e-03, -1.1594429963e-02
4.0955903650e+01, 1.0666630462e-03, -1.2461748301e-02
4.0958844828e+01, 1.0666630462e-03, -1.3811604546e-02
4.0961786006e+01, 1.0666630462e-03, -3.5894349116e-03
4.0964727184e+01, 1.0666630462e-03, -1.4329689570e-02
4.0967668362e+01, 1.0666630462e-03, -1.4293272053e-02
4.0970609540e+01, 1.0666630462e-03, -8.4372992988e-03
4.0973550718e+01, 1.0666630462e-03, -1.4894990869e-02
4.0976491896e+01, 1.0666630462e-03, -1.2390085405e-02
4.0979433074e+01, 1.0666630462e-03, -6.5473543293e-03
4.0982374252e+01, 1.0666630462e-03, -1.6590505986e-02
4.0985315430e+01, 1.0666630462e-03, -1.3153907433e-02
4.0988256608e+01, 1.0666630462e-03, -9.7705773332e-03
4.0991197786e+01, 1.0666630462e-03, -1.4117457146e-02
4.0994138964e+01, 1.0666630462e-03, -1.2512620254e-02
4.0997080142e+01, 1.0666630462e-03, -8.4428872639e-03
4.1000021320e+01, 1.0666630462e-03, -1.8929815034e-02
4.1002962498e+01, 1.0666630462e-03, -1.1459715323e-02
4.1005903676e+01, 1.0666630462e-03, -1.2512562227e-02
4.1008844854e+01, 1.0666630462e-03, -1.3345575218e-02
4.1011786032e+01, 1.0666630462e-03, -6.3320174800e-03
4.1014727210e+01, 1.0666630462e-03, -1.1746111592e-02
4.1017668388e+01, 1.0666630462e-03, -1.5266459990e-02
4.1020609566e+01, 1.0666630462e-03, -8.0556523057e-03
4.1023550744e+01, 1.0666630462e-03, -1.4887824579e-02
4.1026491922e+01, 1.0666630462e-03, -1.3624625314e-02
4.1029433100e+01, 1.0666630462e-03, -4.8153810759e-03
4.1032374278e+01, 1.0666630462e-03, -1.9156908080e-02
4.1035315456e+01, 1.0666630462e-03, -1.0743138582e-02
4.1038256634e+01, 1.0666630462e-03, -1.1324791787e-02
4.1041197812e+01, 1.0666630462e-03, -1.3441058048e-02
4.1044138990e+01, 1.0666630462e-03, -1.8575887365e-02
4.1047080168e+01, 1.0666630462e-03, -3.5232671376e-03
4.1050021346e+01, 1.0666630462e-03, -1.7417344943e-02
4.1052962524e+01, 1.0666630462e-03, -1.2304484510e-02
4.1055903702e+01, 1.0666630462e-03, -1.3063751448e-02
4.1058844880e+01, 1.0666630462e-03, -1.4019763500e-02
4.1061786058e+01, 1.0666630462e-03, -3.7350701647e-03
4.1064727236e+01, 1.0666630462e-03, -1.3094116787e-02
4.1067668414e+01, 1.0666630462e-03, -1.4359695144e-02
4.1070609592e+01, 1.0666630462e-03, -9.3572187831e-03
4.1073550770e+01, 1.0666630462e-03, -1.3439485527e-02
4.1076491948e+01, 1.0666630462e-03, -1.5053171481e-02
4.1079433126e+01, 1.0666630462e-03, -3.4138056899e-03
4.1082374304e+01, 1.0666630462e-03, -1.8957302252e-02
4.1085315482e+01, 1.0666630462e-03, -1.1948247381e-02
4.1088256660e+01, 1.0666630462e-03, -9.8955376956e-03
4.1091197838e+01, 1.0666630462e-03, -1.5418391133e-02
4.1094139016e+01, 1.0666630462e-03, -1.0289439914e-02
4.1097080194e+01, 1.0666630462e-03, -9.8014881227e-03
4.1100021372e+01, 1.0666630462e-03, -1.7972706278e-02
4.1102962550e+01, 1.0666630462e-03, -1.2084865295e-02
4.1105903728e+01, 1.0666630462e-03, -1.2855766573e-02
4.1108844906e+01, 1.0666630462e-03, -1.4089058910e-02
4.1111786084e+01, 1.0666630462e-03, -5.0257334371e-03
4.1114727262e+01, 1.0666630462e-03, -1.2387862985e-02
4.1117668440e+01, 1.0666630462e-03, -1.4843747546e-02
4.1120609618e+01, 1.0666630462e-03, -9.0080783120e-03
4.1123550796e+01, 1.0666630462e-03, -1.6099913983e-02
4.1126491974e+01, 1.0666630462e-03, -1.5133642821e-02
4.1129433152e+01, 1.0666630462e-03, -3.8448971803e-03
4.1132374330e+01, 1.0666630462e-03, -1.8544419520e-02
4.1135315508e+01, 1.0666630462e-03, -1.3007082634e-02
4.1138256686e+01, 1.0666630462e-03, -7.2206199884e-03
4.1141197864e+01, 1.0666630462e-03, -1.5993214603e-02
4.1144139042e+01, 1.0666630462e-03, -1.0926647821e-02
4.1147080220e+01, 1.0666630462e-03, -1.5079747681e-02
4.1150021398e+01, 1.0666630462e-03, -1.2925415946e-02
4.1152962576e+01, 1.0666630462e-03, -9.8717641825e-03
4.1155903754e+01, 1.0666630462e-03, -1.3583826786e-02
4.1158844932e+01, 1.0666630462e-03, -1.3434646105e-02
4.1161786110e+01, 1.0666630462e-03, -7.9547207736e-03
4.1164727288e+01, 1.0666630462e-03, -1.0994736277e-02
4.1167668466e+01, 1.0666630462e-03, -1.4602548225e-02
4.1170609644e+01, 1.0666630462e-03, -8.8788007678e-03
4.1173550822e+01, 1.0666630462e-03, -1.3432319237e-02
4.1176492000e+01, 1.0666630462e-03, -1.3996204686e-02
4.1179433178e+01, 1.0666630462e-03, -5.8246963969e-03
4.1182374356e+01, 1.0666630462e-03, -1.7299046038e-02
4.1185315534e+01, 1.0666630462e-03, -1.2045256313e-02
4.1188256712e+01, 1.0666630462e-03, -9.9378042979e-03
4.1191197890e+01, 1.0666630462e-03, -1.5178497411e-02
4.1194139068e+01, 1.0666630462e-03, -1.2558136348e-02
4.1197080246e+01, 1.0666630462e-03, -7.8976341683e-03
4.1200021424e+01, 1.0666630462e-03, -1.7091258454e-02
4.1202962602e+01, 1.0666630462e-03, -9.4945736351e-03
4.1205903780e+01, 1.0666630462e-03, -1.4675957723e-02
4.1208844958e+01, 1.0666630462e-03, -1.5011026735e-02
4.1211786136e+01, 1.0666630462e-03, -4.0817387011e-03
4.1214727314e+01, 1.0666630462e-03, -1.3172597813e-02
4.1217668492e+01, 1.0666630462e-03, -1.2935750490e-02
4.1220609670e+01, 1.0666630462e-03, -1.0053451385e-02
4.1223550848e+01, 1.0666630462e-03, -1.3694193449e-02
4.1226492026e+01, 1.0666630462e-03, -1.3681091034e-02
4.1229433204e+01, 1.0666630462e-03, -5.2184979246e-03
4.1232374382e+01, 1.0666630462e-03, -1.7709184110e-02
4.1235315560e+01, 1.0666630462e-03, -1.2603397125e-02
4.1238256738e+01, 1.0666630462e-03, -1.0794207826e-02
4.1241197916e+01, 1.0666630462e-03, -1.3952934223e-02
4.1244139094e+01, 1.0666630462e-03, -1.1500043836e-02
4.1247080272e+01, 1.0666630462e-03, -8.4247307293e-03
4.1250021450e+01, 1.0666630462e-03, -2.1006779854e-02
4.1252962628e+01, 1.0666630462e-03, -8.9359047811e-03
4.1255903806e+01, 1.0666630462e-03, -1.1056261920e-02
4.1258844984e+01, 1.0666630462e-03, -1.7256825857e-02
4.1261786162e+01, 1.0666630462e-03, -5.0741218495e-03
4.1264727340e+01, 1.0666630462e-03, -1.4162851384e-02
4.1267668518e+01, 1.0666630462e-03, -1.2325820905e-02
4.1270609696e+01, 1.0666630462e-03, -8.2926388932e-03
4.1273550874e+01, 1.0666630462e-03, -1.4495843042e-02
4.1276492052e+01, 1.0666630462e-03, -1.2586598413e-02
4.1279433230e+01, 1.0666630462e-03, -6.5372692998e-03
4.1282374408e+01, 1.0666630462e-03, -1.7281034570e-02
4.1285315586e+01, 1.0666630462e-03, -1.2085428154e-02
4.1288256764e+01, 1.0666630462e-03, -9.8395361884e-03
4.1291197942e+01, 1.0666630462e-03, -1.4832658656e-02
4.1294139120e+01, 1.0666630462e-03, -1.1706972626e-02
4.1297080298e+01, 1.0666630462e-03, -9.1009847602e-03
4.1300021476e+01, 1.0666630462e-03, -1.6375476678e-02
4.1302962654e+01, 1.0666630462e-03, -1.2253937507e-02
