% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 41.00 s, time offset -16.03 s, Precision acquisition mode, no averaging
% Edge trigger: Channel A, level 50.00 mV, Normal mode, Rising edge, Manual sensitivity, hysteresis 1.00 mV, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-08 T 16:30:44 -0600
% Time (s), Channel A (V), Channel B (V)
1.3528858800e+01, 8.9999997614e-03, -1.3734857632e-02
1.3531729950e+01, 8.9999997614e-03, -1.1967066878e-02
1.3534601100e+01, 8.9999997614e-03, -1.3842275122e-02
1.3537472250e+01, 8.9999997614e-03, -1.1064191696e-02
1.3540343400e+01, 8.9999997614e-03, -1.0146991012e-02
1.3543214550e+01, 8.9999997614e-03, -1.3945977493e-02
1.3546085700e+01, 8.9999997614e-03, -1.1261830129e-02
1.3548956850e+01, 8.9999997614e-03, -1.2813287967e-02
1.3551828000e+01, 8.9999997614e-03, -1.1827949013e-02
1.3554699150e+01, 8.9999997614e-03, -1.1980298649e-02
1.3557570300e+01, 8.9999997614e-03, -1.2899710572e-02
1.3560441450e+01, 9.0162095724e-03, -1.3324595458e-02
1.3563312600e+01, 9.0333288448e-03, -1.1215828029e-02
1.3566183750e+01, 9.0333288448e-03, -1.2378832933e-02
1.3569054900e+01, 9.0333288448e-03, -1.3116382308e-02
1.3571926050e+01, 9.0333288448e-03, -9.5456290156e-03
1.3574797200e+01, 9.0333288448e-03, -1.3872281403e-02
1.3577668350e+01, 9.0333288448e-03, -1.3661292315e-02
1.3580539500e+01, 9.0507334384e-03, -1.1787718723e-02
1.3583410650e+01, 9.0666638725e-03, -1.3803186117e-02
1.3586281800e+01, 9.0666638725e-03, -1.2999620548e-02
1.3589152950e+01, 9.0666638725e-03, -8.5793055305e-03
1.3592024100e+01, 9.0781183301e-03, -1.5462293269e-02
1.3594895250e+01, 9.0999989001e-03, -1.2275980582e-02
1.3597766400e+01, 9.0999989001e-03, -1.0461004833e-02
1.3600637550e+01, 9.0999989001e-03, -1.3618975613e-02
1.3603508700e+01, 9.1055032217e-03, -1.1105052071e-02
1.3606379850e+01, 9.1333279836e-03, -1.1217890664e-02
1.3609251000e+01, 9.1333279836e-03, -1.4346372309e-02
1.3612122150e+01, 9.1459772237e-03, -1.2652485691e-02
1.3614993300e+01, 9.1666630112e-03, -1.1746769185e-02
1.3617864450e+01, 9.1666630112e-03, -1.2540336624e-02
1.3620735600e+01, 9.1666630112e-03, -1.2225425230e-02
1.3623606750e+01, 9.1733621154e-03, -1.1055114915e-02
1.3626477900e+01, 9.1999980388e-03, -1.4329306534e-02
1.3629349050e+01, 9.1999980388e-03, -1.2834930770e-02
1.3632220200e+01, 9.2138361174e-03, -1.2816896092e-02
1.3635091350e+01, 9.2333330665e-03, -1.3157284291e-02
1.3637962500e+01, 9.2333330665e-03, -1.0814071993e-02
1.3640833650e+01, 9.2543160636e-03, -1.1628426271e-02
1.3643704800e+01, 9.2666621499e-03, -1.3401447914e-02
1.3646575950e+01, 9.2666621499e-03, -1.0921257660e-02
1.3649447100e+01, 9.2947960098e-03, -1.2996482015e-02
1.3652318250e+01, 9.2999971776e-03, -1.3083790304e-02
1.3655189400e+01, 9.3019409283e-03, -9.4055719682e-03
1.3658060550e+01, 9.3333322052e-03, -1.6543226716e-02
1.3660931700e+01, 9.3333322052e-03, -1.1847885832e-02
1.3663802850e+01, 9.3424149303e-03, -1.0275736262e-02
1.3666674000e+01, 9.3666612887e-03, -1.3631874509e-02
1.3669545150e+01, 9.3666612887e-03, -1.1888026959e-02
1.3672416300e+01, 9.3828948765e-03, -1.0178334736e-02
1.3675287450e+01, 9.3999963163e-03, -1.4406955511e-02
1.3678158600e+01, 9.3999963163e-03, -1.3388085371e-02
1.3681029750e+01, 9.4233688785e-03, -1.2175862559e-02
1.3683900900e+01, 9.4333313440e-03, -1.3066046891e-02
1.3686772050e+01, 9.4333313440e-03, -1.2868616505e-02
1.3689643200e+01, 9.4638488247e-03, -1.0255662727e-02
1.3692514350e+01, 9.4666663716e-03, -1.4508149433e-02
1.3695385500e+01, 9.4709937433e-03, -1.1354387140e-02
1.3698256650e+01, 9.4999954551e-03, -1.1443900724e-02
1.3701127800e+01, 9.4999954551e-03, -1.3327823154e-02
1.3703998950e+01, 9.5114736894e-03, -1.1951273160e-02
1.3706870100e+01, 9.5333304827e-03, -1.1328791450e-02
1.3709741250e+01, 9.5333304827e-03, -1.3940657441e-02
1.3712612400e+01, 9.5333304827e-03, -1.1855898603e-02
1.3715483550e+01, 9.5388526369e-03, -1.2196679119e-02
1.3718354700e+01, 9.5666655104e-03, -1.3411992910e-02
1.3721225850e+01, 9.5666655104e-03, -1.0428311778e-02
1.3724097000e+01, 9.5793325831e-03, -1.2764622869e-02
1.3726968150e+01, 9.5999945938e-03, -1.3764073335e-02
1.3729839300e+01, 9.5999945938e-03, -1.2219576146e-02
1.3732710450e+01, 9.5999945938e-03, -1.3243552347e-02
1.3735581600e+01, 9.5999945938e-03, -1.2654583990e-02
1.3738452750e+01, 9.5999945938e-03, -1.0661371650e-02
1.3741323900e+01, 9.6269515037e-03, -1.2678735242e-02
1.3744195050e+01, 9.6333296215e-03, -1.2952714930e-02
1.3747066200e+01, 9.6333296215e-03, -1.0686426418e-02
1.3749937350e+01, 9.6333296215e-03, -1.3208344899e-02
1.3752808500e+01, 9.6333296215e-03, -1.2576774520e-02
1.3755679650e+01, 9.6412413408e-03, -9.6577602498e-03
1.3758550800e+01, 9.6666646491e-03, -1.4619103717e-02
1.3761421950e+01, 9.6666646491e-03, -1.5303488240e-02
1.3764293100e+01, 9.6666646491e-03, -9.0191043938e-03
1.3767164250e+01, 9.6666646491e-03, -1.3277226194e-02
1.3770035400e+01, 9.6666646491e-03, -1.2261952289e-02
1.3772906550e+01, 9.6666646491e-03, -9.2838170875e-03
1.3775777700e+01, 9.6666646491e-03, -1.4970791825e-02
1.3778648850e+01, 9.6666646491e-03, -1.2370386236e-02
1.3781520000e+01, 9.6666646491e-03, -1.2555339764e-02
1.3784391150e+01, 9.6666646491e-03, -1.3962044643e-02
1.3787262300e+01, 9.6666646491e-03, -1.1425533172e-02
1.3790133450e+01, 9.6666646491e-03, -1.1976744022e-02
1.3793004600e+01, 9.6666646491e-03, -1.1831277760e-02
1.3795875750e+01, 9.6666646491e-03, -1.2020089069e-02
1.3798746900e+01, 9.6666646491e-03, -1.1895611748e-02
1.3801618050e+01, 9.6666646491e-03, -1.2830722282e-02
1.3804489200e+01, 9.6666646491e-03, -1.1411736703e-02
1.3807360350e+01, 9.6666646491e-03, -1.1716542970e-02
1.3810231500e+01, 9.6666646491e-03, -1.4272396842e-02
1.3813102650e+01, 9.6666646491e-03, -1.1093193408e-02
1.3815973800e+01, 9.6666646491e-03, -1.2643040370e-02
1.3818844950e+01, 9.6666646491e-03, -1.2650042628e-02
1.3821716100e+01, 9.6349286091e-03, -1.0337829290e-02
1.3824587250e+01, 9.6333296215e-03, -1.2957660498e-02
1.3827458400e+01, 9.6333296215e-03, -1.3889073745e-02
1.3830329550e+01, 9.6333296215e-03, -1.1234730559e-02
1.3833200700e+01, 9.6333296215e-03, -1.3608109630e-02
1.3836071850e+01, 9.6206387720e-03, -1.3382153067e-02
1.3838943000e+01, 9.5999945938e-03, -8.9256200893e-03
1.3841814150e+01, 9.5999945938e-03, -1.4490156364e-02
1.3844685300e+01, 9.5999945938e-03, -1.1465394922e-02
1.3847556450e+01, 9.5932598245e-03, -1.1382841986e-02
1.3850427600e+01, 9.5666655104e-03, -1.2981930633e-02
1.3853298750e+01, 9.5666655104e-03, -1.1793597528e-02
1.3856169900e+01, 9.5666655104e-03, -1.0287624646e-02
1.3859041050e+01, 9.5658749329e-03, -1.4383042028e-02
1.3861912200e+01, 9.5333304827e-03, -1.3388715455e-02
1.3864783350e+01, 9.5333304827e-03, -1.1852474748e-02
1.3867654500e+01, 9.5333304827e-03, -1.1872607726e-02
1.3870525650e+01, 9.5333304827e-03, -1.1547947858e-02
1.3873396800e+01, 9.5051609578e-03, -1.1452811068e-02
1.3876267950e+01, 9.4999954551e-03, -1.3262859082e-02
1.3879139100e+01, 9.4980160392e-03, -1.2493211071e-02
1.3882010250e+01, 9.4666663716e-03, -1.2171969114e-02
1.3884881400e+01, 9.4666663716e-03, -1.3717120164e-02
1.3887752550e+01, 9.4575360930e-03, -1.1722267227e-02
1.3890623700e+01, 9.4333313440e-03, -1.1005784067e-02
1.3893494850e+01, 9.4333313440e-03, -1.3496774918e-02
1.3896366000e+01, 9.4170561468e-03, -9.8865819133e-03
1.3899237150e+01, 9.3999963163e-03, -1.3208249792e-02
1.3902108300e+01, 9.3999963163e-03, -1.2737665959e-02
1.3904979450e+01, 9.3765821448e-03, -9.6695713589e-03
1.3907850600e+01, 9.3666612887e-03, -1.3535542937e-02
1.3910721750e+01, 9.3666612887e-03, -1.3405858504e-02
1.3913592900e+01, 9.3666612887e-03, -1.1045687427e-02
1.3916464050e+01, 9.3491972532e-03, -1.2697257343e-02
1.3919335200e+01, 9.3333322052e-03, -1.2633951701e-02
1.3922206350e+01, 9.3333322052e-03, -9.3451968121e-03
1.3925077500e+01, 9.3087173070e-03, -1.4647005753e-02
1.3927948650e+01, 9.2999971776e-03, -1.3043500572e-02
1.3930819800e+01, 9.2999971776e-03, -1.1134844360e-02
1.3933690950e+01, 9.2682433050e-03, -1.3361627773e-02
1.3936562100e+01, 9.2666621499e-03, -1.3052642739e-02
1.3939433250e+01, 9.2610983864e-03, -1.0240897354e-02
1.3942304400e+01, 9.2333330665e-03, -1.3777031673e-02
1.3945175550e+01, 9.2333330665e-03, -1.1988995001e-02
1.3948046700e+01, 9.2206184402e-03, -1.0383587679e-02
1.3950917850e+01, 9.1999980388e-03, -1.3530983742e-02
1.3953789000e+01, 9.1999980388e-03, -1.1762693675e-02
1.3956660150e+01, 9.1999980388e-03, -1.0841754095e-02
1.3959531300e+01, 9.1932394928e-03, -1.4336766495e-02
1.3962402450e+01, 9.1666630112e-03, -1.1326312722e-02
1.3965273600e+01, 9.1666630112e-03, -1.4308953621e-02
1.3968144750e+01, 9.1527595466e-03, -1.1037306117e-02
1.3971015900e+01, 9.1333279836e-03, -1.0650398672e-02
1.3973887050e+01, 9.1333279836e-03, -1.1844616527e-02
1.3976758200e+01, 9.1333279836e-03, -1.4057722354e-02
1.3979629350e+01, 9.1253746549e-03, -1.1502421293e-02
1.3982500500e+01, 9.0999989001e-03, -1.2680251011e-02
1.3985371650e+01, 9.0999989001e-03, -1.3238345235e-02
1.3988242800e+01, 9.0999989001e-03, -1.0761941431e-02
1.3991113950e+01, 9.0999989001e-03, -1.3265278368e-02
1.3993985100e+01, 9.0999989001e-03, -1.3025370787e-02
1.3996856250e+01, 9.0777557344e-03, -1.0042896325e-02
1.3999727400e+01, 9.0666638725e-03, -1.2576429757e-02
1.4002598550e+01, 9.0666638725e-03, -1.2770442233e-02
1.4005469700e+01, 9.0666638725e-03, -9.6174407968e-03
1.4008340850e+01, 9.0666638725e-03, -1.3911328799e-02
1.4011212000e+01, 9.0666638725e-03, -1.3634698000e-02
1.4014083150e+01, 9.0666638725e-03, -1.0011065178e-02
1.4016954300e+01, 9.0666638725e-03, -1.4058257332e-02
1.4019825450e+01, 9.0563209787e-03, -1.2542096105e-02
1.4022696600e+01, 9.0333288448e-03, -8.9116571827e-03
1.4025567750e+01, 9.0333288448e-03, -1.4981122830e-02
1.4028438900e+01, 9.0333288448e-03, -1.2384610687e-02
1.4031310050e+01, 9.0333288448e-03, -1.1645177003e-02
1.4034181200e+01, 9.0333288448e-03, -1.3926337883e-02
1.4037052350e+01, 9.0333288448e-03, -1.2305760983e-02
1.4039923500e+01, 9.0333288448e-03, -1.1250869040e-02
1.4042794650e+01, 9.0333288448e-03, -1.4113294604e-02
1.4045665800e+01, 9.0333288448e-03, -1.0930643539e-02
1.4048536950e+01, 9.0333288448e-03, -1.1447984384e-02
1.4051408100e+01, 9.0389163851e-03, -1.2938454814e-02
1.4054279250e+01, 9.0666638725e-03, -1.1623124052e-02
1.4057150400e+01, 9.0666638725e-03, -1.1618279535e-02
1.4060021550e+01, 9.0666638725e-03, -1.3900902686e-02
1.4062892700e+01, 9.0666638725e-03, -1.1815739643e-02
1.4065763850e+01, 9.0666638725e-03, -1.1979656676e-02
1.4068635000e+01, 9.0666638725e-03, -1.5620171003e-02
1.4071506150e+01, 9.0666638725e-03, -8.3343097211e-03
1.4074377300e+01, 9.0666638725e-03, -1.2612267289e-02
1.4077248450e+01, 9.0666638725e-03, -1.3990053675e-02
1.4080119600e+01, 9.0805851697e-03, -1.0422950117e-02
1.4082990750e+01, 9.0999989001e-03, -1.3710492390e-02
1.4085861900e+01, 9.0999989001e-03, -1.3439984109e-02
1.4088733050e+01, 9.0999989001e-03, -1.0233247179e-02
1.4091604200e+01, 9.1079700613e-03, -1.4269181034e-02
1.4094475350e+01, 9.1333279836e-03, -1.3488851310e-02
1.4097346500e+01, 9.1333279836e-03, -9.8068762454e-03
1.4100217650e+01, 9.1333279836e-03, -1.3072044581e-02
1.4103088800e+01, 9.1333279836e-03, -1.1975519519e-02
1.4105959950e+01, 9.1333279836e-03, -9.5367959465e-03
1.4108831100e+01, 9.1555949261e-03, -1.5002004776e-02
1.4111702250e+01, 9.1666630112e-03, -1.2732559899e-02
1.4114573400e+01, 9.1666630112e-03, -1.1942731357e-02
1.4117444550e+01, 9.1960689281e-03, -1.2654399720e-02
1.4120315700e+01, 9.1999980388e-03, -1.2499196872e-02
1.4123186850e+01, 9.1999980388e-03, -1.0974493842e-02
1.4126058000e+01, 9.1999980388e-03, -1.3585414706e-02
1.4128929150e+01, 9.2234538197e-03, -1.2894521293e-02
1.4131800300e+01, 9.2333330665e-03, -1.1029453839e-02
1.4134671450e+01, 9.2333330665e-03, -1.4616084068e-02
1.4137542600e+01, 9.2639337659e-03, -1.1700261829e-02
1.4140413750e+01, 9.2666621499e-03, -1.2112984898e-02
1.4143284900e+01, 9.2710786845e-03, -1.4046713711e-02
1.4146156050e+01, 9.2999971776e-03, -1.0645381774e-02
1.4149027200e+01, 9.2999971776e-03, -1.2484502830e-02
1.4151898350e+01, 9.2999971776e-03, -1.2349944160e-02
1.4154769500e+01, 9.2999971776e-03, -1.0617931496e-02
1.4157640650e+01, 9.3317926596e-03, -1.2806582919e-02
1.4160511800e+01, 9.3333322052e-03, -1.3870581364e-02
1.4163382950e+01, 9.3389375781e-03, -1.0769758043e-02
1.4166254100e+01, 9.3666612887e-03, -1.3560704701e-02
1.4169125250e+01, 9.3666612887e-03, -1.2841249446e-02
1.4171996400e+01, 9.3794115801e-03, -1.0592389304e-02
1.4174867550e+01, 9.3999963163e-03, -1.3272464896e-02
1.4177738700e+01, 9.3999963163e-03, -1.3070475314e-02
1.4180609850e+01, 9.4198915263e-03, -1.1421164191e-02
1.4183481000e+01, 9.4333313440e-03, -1.2741719898e-02
1.4186352150e+01, 9.4333313440e-03, -1.3876317509e-02
1.4189223300e+01, 9.4333313440e-03, -1.0040471095e-02
1.4192094450e+01, 9.4472764179e-03, -1.5007176223e-02
1.4194965600e+01, 9.4666663716e-03, -1.3214384198e-02
1.4197836750e+01, 9.4666663716e-03, -9.4687230620e-03
1.4200707900e+01, 9.4877504200e-03, -1.3539513657e-02
1.4203579050e+01, 9.4999954551e-03, -1.1644178379e-02
1.4206450200e+01, 9.4999954551e-03, -1.0951733531e-02
1.4209321350e+01, 9.4999954551e-03, -1.3897639325e-02
1.4212192500e+01, 9.5151353116e-03, -1.2549205358e-02
1.4215063650e+01, 9.5333304827e-03, -1.1714046409e-02
1.4217934800e+01, 9.5333304827e-03, -1.3493362952e-02
1.4220805950e+01, 9.5333304827e-03, -1.1257306599e-02
1.4223677100e+01, 9.5425202032e-03, -1.1955915574e-02
1.4226548250e+01, 9.5666655104e-03, -1.3655883100e-02
1.4229419400e+01, 9.5666655104e-03, -1.1843730842e-02
1.4232290550e+01, 9.5666655104e-03, -1.2890877503e-02
1.4235161700e+01, 9.5699050949e-03, -1.2496432823e-02
1.4238032850e+01, 9.5999945938e-03, -1.1757605447e-02
1.4240904000e+01, 9.5999945938e-03, -1.3109166059e-02
1.4243775150e+01, 9.5999945938e-03, -1.3624040065e-02
1.4246646300e+01, 9.5999945938e-03, -1.1427221322e-02
1.4249517450e+01, 9.5999945938e-03, -1.1102240468e-02
1.4252388600e+01, 9.5999945938e-03, -1.2893076854e-02
1.4255259750e+01, 9.6044289609e-03, -9.5192903017e-03
1.4258130900e+01, 9.6333296215e-03, -1.4333027598e-02
1.4261002050e+01, 9.6333296215e-03, -1.3161124239e-02
1.4263873200e+01, 9.6333296215e-03, -1.0697238903e-02
1.4266744350e+01, 9.6333296215e-03, -1.3619795912e-02
1.4269615500e+01, 9.6333296215e-03, -1.2391922043e-02
1.4272486650e+01, 9.6333296215e-03, -1.1494242085e-02
1.4275357800e+01, 9.6333296215e-03, -1.3028117003e-02
1.4278228950e+01, 9.6333296215e-03, -1.2444112047e-02
1.4281100100e+01, 9.6333296215e-03, -1.1134939467e-02
1.4283971250e+01, 9.6333296215e-03, -1.3459047133e-02
1.4286842400e+01, 9.6333296215e-03, -1.2064367353e-02
1.4289713550e+01, 9.6333296215e-03, -1.2031388977e-02
1.4292584700e+01, 9.6333296215e-03, -1.3817755331e-02
1.4295455850e+01, 9.6333296215e-03, -1.2658251557e-02
1.4298327000e+01, 9.6333296215e-03, -1.0518158237e-02
1.4301198150e+01, 9.6333296215e-03, -1.2383522900e-02
1.4304069300e+01, 9.6333296215e-03, -1.1772448094e-02
1.4306940450e+01, 9.6333296215e-03, -1.0882031938e-02
1.4309811600e+01, 9.6333296215e-03, -1.4389663857e-02
1.4312682750e+01, 9.6333296215e-03, -1.2951460706e-02
1.4315553900e+01, 9.6333296215e-03, -1.2739157951e-02
1.4318425050e+01, 9.6333296215e-03, -1.3019474149e-02
1.4321296200e+01, 9.6050768778e-03, -9.9253915416e-03
1.4324167350e+01, 9.5999945938e-03, -1.2768510371e-02
1.4327038500e+01, 9.5999945938e-03, -1.4061473139e-02
1.4329909650e+01, 9.5999945938e-03, -1.0018061492e-02
1.4332780800e+01, 9.5999945938e-03, -1.2448861456e-02
1.4335651950e+01, 9.5907870407e-03, -1.3302257185e-02
1.4338523100e+01, 9.5666655104e-03, -9.2757686518e-03
1.4341394250e+01, 9.5666655104e-03, -1.4764159830e-02
1.4344265400e+01, 9.5666655104e-03, -1.3204974542e-02
1.4347136550e+01, 9.5666655104e-03, -1.1376523310e-02
1.4350007700e+01, 9.5666655104e-03, -1.2699177317e-02
1.4352878850e+01, 9.5431681202e-03, -1.1117624036e-02
1.4355750000e+01, 9.5333304827e-03, -9.8024478225e-03
1.4358621150e+01, 9.5333304827e-03, -1.4363497525e-02
1.4361492300e+01, 9.5333304827e-03, -1.3403575935e-02
1.4364363450e+01, 9.5157832285e-03, -1.0868604009e-02
1.4367234600e+01, 9.4999954551e-03, -1.2587503786e-02
1.4370105750e+01, 9.4999954551e-03, -1.2603570936e-02
1.4372976900e+01, 9.4999954551e-03, -1.0043038986e-02
1.4375848050e+01, 9.4883983369e-03, -1.6335031398e-02
1.4378719200e+01, 9.4666663716e-03, -1.0290983114e-02
1.4381590350e+01, 9.4666663716e-03, -1.1267875373e-02
1.4384461500e+01, 9.4479183907e-03, -1.3143238166e-02
1.4387332650e+01, 9.4333313440e-03, -1.2075554322e-02
1.4390203800e+01, 9.4333313440e-03, -1.1527268015e-02
1.4393074950e+01, 9.4333313440e-03, -1.4550311585e-02
1.4395946100e+01, 9.4205394432e-03, -1.1237167678e-02
1.4398817250e+01, 9.3999963163e-03, -1.2679347493e-02
1.4401688400e+01, 9.3999963163e-03, -1.2622265420e-02
1.4404559550e+01, 9.3800594970e-03, -8.6997942984e-03
1.4407430700e+01, 9.3666612887e-03, -1.2306908212e-02
1.4410301850e+01, 9.3666612887e-03, -1.3413455181e-02
1.4413173000e+01, 9.3666612887e-03, -1.1231580137e-02
1.4416044150e+01, 9.3526746054e-03, -1.2959235709e-02
1.4418915300e+01, 9.3333322052e-03, -1.2023584253e-02
1.4421786450e+01, 9.3333322052e-03, -1.0156424445e-02
1.4424657600e+01, 9.3122006034e-03, -1.3103091095e-02
1.4427528750e+01, 9.2999971776e-03, -1.3726529820e-02
1.4430399900e+01, 9.2999971776e-03, -1.0549472239e-02
1.4433271050e+01, 9.2717206572e-03, -1.2856365525e-02
1.4436142200e+01, 9.2666621499e-03, -1.2712504195e-02
1.4439013350e+01, 9.2666621499e-03, -1.0326529381e-02
1.4441884500e+01, 9.2666621499e-03, -1.5349983709e-02
1.4444755650e+01, 9.2443357655e-03, -1.2939067066e-02
1.4447626800e+01, 9.2333330665e-03, -1.0707528299e-02
1.4450497950e+01, 9.2333330665e-03, -1.2099711518e-02
1.4453369100e+01, 9.2038617635e-03, -1.1610052774e-02
1.4456240250e+01, 9.1999980388e-03, -9.6619449608e-03
1.4459111400e+01, 9.1999980388e-03, -1.4786165228e-02
1.4461982550e+01, 9.1999980388e-03, -1.2427218654e-02
1.4464853700e+01, 9.1764768719e-03, -1.1266181278e-02
1.4467724850e+01, 9.1666630112e-03, -1.3249318213e-02
1.4470596000e+01, 9.1666630112e-03, -1.1150834236e-02
1.4473467150e+01, 9.1666630112e-03, -1.1920957782e-02
1.4476338300e+01, 9.1666630112e-03, -1.3477652453e-02
1.4479209450e+01, 9.1621870348e-03, -1.3182481720e-02
1.4482080600e+01, 9.1333279836e-03, -1.0922268173e-02
1.4484951750e+01, 9.1333279836e-03, -1.2676482393e-02
1.4487822900e+01, 9.1333279836e-03, -1.1122510162e-02
1.4490694050e+01, 9.1333279836e-03, -1.2507280973e-02
1.4493565200e+01, 9.1333279836e-03, -1.5174505222e-02
1.4496436350e+01, 9.1145681142e-03, -1.0792161702e-02
1.4499307500e+01, 9.0999989001e-03, -1.2772873407e-02
1.4502178650e+01, 9.0999989001e-03, -1.1184989562e-02
1.4505049800e+01, 9.0999989001e-03, -9.8698668460e-03
1.4507920950e+01, 9.0999989001e-03, -1.3642948539e-02
1.4510792100e+01, 9.0999989001e-03, -1.3559093825e-02
1.4513663250e+01, 9.0999989001e-03, -1.0363716245e-02
1.4516534400e+01, 9.0999989001e-03, -1.3420213728e-02
1.4519405550e+01, 9.0999989001e-03, -1.2830240802e-02
1.4522276700e+01, 9.0999989001e-03, -8.6138888384e-03
1.4525147850e+01, 9.0728933855e-03, -1.4992785335e-02
1.4528019000e+01, 9.0666638725e-03, -1.2283042282e-02
1.4530890150e+01, 9.0666638725e-03, -1.1736693780e-02
1.4533761300e+01, 9.0666638725e-03, -1.3219460538e-02
1.4536632450e+01, 9.0666638725e-03, -1.1735778375e-02
1.4539503600e+01, 9.0666638725e-03, -1.1213949664e-02
1.4542374750e+01, 9.0666638725e-03, -1.4292511987e-02
1.4545245900e+01, 9.0666638725e-03, -1.3498064808e-02
1.4548117050e+01, 9.0666638725e-03, -1.0960406107e-02
1.4550988200e+01, 9.0687681164e-03, -1.2553384125e-02
1.4553859350e+01, 9.0999989001e-03, -1.1250892817e-02
1.4556730500e+01, 9.0999989001e-03, -1.1280750492e-02
1.4559601650e+01, 9.0999989001e-03, -1.4074211543e-02
1.4562472800e+01, 9.0999989001e-03, -1.1859019303e-02
1.4565343950e+01, 9.0999989001e-03, -1.1891789633e-02
1.4568215100e+01, 9.0999989001e-03, -1.2888054012e-02
1.4571086250e+01, 9.0999989001e-03, -1.1128900168e-02
1.4573957400e+01, 9.0999989001e-03, -1.1423155495e-02
1.4576828550e+01, 9.0999989001e-03, -1.4792929718e-02
1.4579699700e+01, 9.1104428451e-03, -1.2992766895e-02
1.4582570850e+01, 9.1333279836e-03, -1.1938100831e-02
1.4585442000e+01, 9.1333279836e-03, -1.2097821265e-02
1.4588313150e+01, 9.1333279836e-03, -9.3890827802e-03
1.4591184300e+01, 9.1333279836e-03, -1.4521416869e-02
1.4594055450e+01, 9.1333279836e-03, -1.4093018965e-02
1.4596926600e+01, 9.1580617657e-03, -1.1626256641e-02
1.4599797750e+01, 9.1666630112e-03, -1.3223330207e-02
1.4602668900e+01, 9.1666630112e-03, -1.1161082023e-02
1.4605540050e+01, 9.1666630112e-03, -8.8239803536e-03
1.4608411200e+01, 9.1854466573e-03, -1.4547054168e-02
1.4611282350e+01, 9.1999980388e-03, -1.3502427844e-02
1.4614153500e+01, 9.1999980388e-03, -1.0815748255e-02
1.4617024650e+01, 9.1999980388e-03, -1.3195897761e-02
1.4619895800e+01, 9.2128315490e-03, -1.2463828931e-02
1.4622766950e+01, 9.2333330665e-03, -9.9186983817e-03
1.4625638100e+01, 9.2333330665e-03, -1.4297065238e-02
1.4628509250e+01, 9.2333330665e-03, -1.3176941734e-02
1.4631380400e+01, 9.2402104964e-03, -1.1006342821e-02
1.4634251550e+01, 9.2666621499e-03, -1.3632843413e-02
1.4637122700e+01, 9.2666621499e-03, -1.1714938038e-02
1.4639993850e+01, 9.2666621499e-03, -1.1770575673e-02
1.4642865000e+01, 9.2675953881e-03, -1.4540949483e-02
1.4645736150e+01, 9.2999971776e-03, -1.2038837050e-02
1.4648607300e+01, 9.2999971776e-03, -1.2843425020e-02
1.4651478450e+01, 9.3080753342e-03, -1.2127756215e-02
1.4654349600e+01, 9.3333322052e-03, -1.0384217763e-02
1.4657220750e+01, 9.3333322052e-03, -1.1886243702e-02
1.4660091900e+01, 9.3333322052e-03, -1.3590098729e-02
1.4662963050e+01, 9.3354602259e-03, -1.1531916373e-02
1.4665834200e+01, 9.3666612887e-03, -1.3012228179e-02
1.4668705350e+01, 9.3666612887e-03, -1.2660284470e-02
1.4671576500e+01, 9.3759342279e-03, -9.9831750302e-03
1.4674447650e+01, 9.3999963163e-03, -1.3623493199e-02
1.4677318800e+01, 9.3999963163e-03, -1.3681894883e-02
1.4680189950e+01, 9.3999963163e-03, -1.1005754346e-02
1.4683061100e+01, 9.4033191195e-03, -1.5104506420e-02
1.4685932250e+01, 9.4333313440e-03, -1.0911271418e-02
1.4688803400e+01, 9.4333313440e-03, -9.2795610462e-03
1.4691674550e+01, 9.4333313440e-03, -1.4983548061e-02
1.4694545700e+01, 9.4333313440e-03, -1.4265632351e-02
