% Moku:Lab Oscilloscope
% Channel A
% Channel B
% Time span 41.00 s, time offset -13.97 s, Precision acquisition mode, no averaging
% Edge trigger: Channel A, level 50.00 mV, Normal mode, Rising edge, Manual sensitivity, hysteresis 1.00 mV, HF reject off
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output B (off) - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Internal 10 MHz clock
% Acquired 2024-03-08 T 16:44:59 -0600
% Time (s), Channel A (V), Channel B (V)
2.0451201450e+01, -2.0333356351e-03, -1.1638156913e-02
2.0454072600e+01, -2.0333356351e-03, -1.5802633915e-02
2.0456943750e+01, -2.0333356351e-03, -2.6713435741e-03
2.0459814900e+01, -2.0333356351e-03, -1.7482640845e-02
2.0462686050e+01, -2.0333356351e-03, -1.6775876439e-02
2.0465557200e+01, -2.0333356351e-03, -7.1451444294e-03
2.0468428350e+01, -2.0333356351e-03, -1.6370244790e-02
2.0471299500e+01, -2.0333356351e-03, -1.2692894307e-02
2.0474170650e+01, -2.0333356351e-03, -4.6131980973e-03
2.0477041800e+01, -2.0333356351e-03, -2.1815380084e-02
2.0479912950e+01, -2.0333356351e-03, -1.8701259607e-02
2.0482784100e+01, -2.0333356351e-03, -7.8678927669e-03
2.0485655250e+01, -2.0333356351e-03, -1.6725231925e-02
2.0488526400e+01, -2.0333356351e-03, -6.0025281038e-03
2.0491397550e+01, -2.0333356351e-03, -5.7890900087e-03
2.0494268700e+01, -2.0333356351e-03, -2.4076336656e-02
2.0497139850e+01, -2.0333356351e-03, -8.3094154458e-03
2.0500011000e+01, -2.0333356351e-03, -1.0313464048e-02
2.0502882150e+01, -2.0333356351e-03, -1.2416679602e-02
2.0505753300e+01, -2.0333356351e-03, -1.1723360958e-02
2.0508624450e+01, -2.0333356351e-03, -5.6661878989e-03
2.0511495600e+01, -2.0333356351e-03, -2.0227276304e-02
2.0514366750e+01, -2.0333356351e-03, -1.1006996683e-02
2.0517237900e+01, -2.0333356351e-03, -1.0998026897e-02
2.0520109050e+01, -2.0333356351e-03, -1.5681521007e-02
2.0522980200e+01, -2.0333356351e-03, -6.2109136359e-03
2.0525851350e+01, -2.0333356351e-03, -1.4701971695e-02
2.0528722500e+01, -2.0333356351e-03, -2.2482514563e-02
2.0531593650e+01, -2.0333356351e-03, -9.1323947454e-03
2.0534464800e+01, -2.0333356351e-03, -1.3883236548e-02
2.0537335950e+01, -2.0333356351e-03, -1.1821517397e-02
2.0540207100e+01, -2.0333356351e-03, -2.8027458782e-04
2.0543078250e+01, -2.0333356351e-03, -1.5859472277e-02
2.0545949400e+01, -2.0333356351e-03, -1.6575081640e-02
2.0548820550e+01, -2.0333356351e-03, -8.2893954078e-03
2.0551691700e+01, -2.0333356351e-03, -1.5776301145e-02
2.0554562850e+01, -2.0333356351e-03, -1.1093876990e-02
2.0557434000e+01, -2.0488143105e-03, -4.5356739478e-03
2.0560305150e+01, -2.0666706627e-03, -1.7509853355e-02
2.0563176300e+01, -2.0666706627e-03, -1.5818427632e-02
2.0566047450e+01, -2.0666706627e-03, -8.8967967032e-03
2.0568918600e+01, -2.0666706627e-03, -1.3710801488e-02
2.0571789750e+01, -2.0666706627e-03, -1.3354916781e-02
2.0574660900e+01, -2.0666706627e-03, -5.1983086735e-03
2.0577532050e+01, -2.0666706627e-03, -2.2623522681e-02
2.0580403200e+01, -2.0666706627e-03, -1.5395320060e-02
2.0583274350e+01, -2.0666706627e-03, -1.0283267553e-02
2.0586145500e+01, -2.0666706627e-03, -1.5484066843e-02
2.0589016650e+01, -2.0666706627e-03, -9.8403301569e-03
2.0591887800e+01, -2.0666706627e-03, -2.0262204375e-03
2.0594758950e+01, -2.0976280136e-03, -2.4953164389e-02
2.0597630100e+01, -2.1000056904e-03, -7.8570148959e-03
2.0600501250e+01, -2.1000056904e-03, -8.7973503743e-03
2.0603372400e+01, -2.1000056904e-03, -1.4798184383e-02
2.0606243550e+01, -2.1000056904e-03, -5.1884234825e-03
2.0609114700e+01, -2.1000056904e-03, -1.2662870194e-02
2.0611985850e+01, -2.1000056904e-03, -1.7226981155e-02
2.0614857000e+01, -2.1000056904e-03, -9.8138785034e-03
2.0617728150e+01, -2.1000056904e-03, -1.4863499163e-02
2.0620599300e+01, -2.1000056904e-03, -1.2103711959e-02
2.0623470450e+01, -2.1000056904e-03, -5.2347109041e-03
2.0626341600e+01, -2.1000056904e-03, -1.6043296408e-02
2.0629212750e+01, -2.1131126333e-03, -2.2288157324e-02
2.0632083900e+01, -2.1333347738e-03, -7.3161528835e-03
2.0634955050e+01, -2.1333347738e-03, -1.4037232725e-02
2.0637826200e+01, -2.1333347738e-03, -1.1832603315e-02
2.0640697350e+01, -2.1333347738e-03, 1.1932846166e-03
2.0643568500e+01, -2.1333347738e-03, -1.8539042612e-02
2.0646439650e+01, -2.1333347738e-03, -1.5250186673e-02
2.0649310800e+01, -2.1333347738e-03, -8.0884341712e-03
2.0652181950e+01, -2.1333347738e-03, -1.4984314861e-02
2.0655053100e+01, -2.1333347738e-03, -1.2690213476e-02
2.0657924250e+01, -2.1333347738e-03, -3.8829481898e-03
2.0660795400e+01, -2.1333347738e-03, -2.1183821593e-02
2.0663666550e+01, -2.1333347738e-03, -1.2157726830e-02
2.0666537700e+01, -2.1619263364e-03, -9.0921882321e-03
2.0669408850e+01, -2.1666698015e-03, -1.5828128553e-02
2.0672280000e+01, -2.1666698015e-03, -8.3692199595e-03
2.0675151150e+01, -2.1666698015e-03, -8.7003471083e-03
2.0678022300e+01, -2.1666698015e-03, -2.1530474971e-02
2.0680893450e+01, -2.1666698015e-03, -1.5156755866e-02
2.0683764600e+01, -2.1666698015e-03, -1.2934567313e-02
2.0686635750e+01, -2.1666698015e-03, -1.3572676303e-02
2.0689506900e+01, -2.1666698015e-03, -5.3189817113e-03
2.0692378050e+01, -2.1666698015e-03, -6.5582505957e-03
2.0695249200e+01, -2.1666698015e-03, -1.9621931699e-02
2.0698120350e+01, -2.1666698015e-03, -1.8103874275e-02
2.0700991500e+01, -2.1666698015e-03, -5.8293678523e-03
2.0703862650e+01, -2.1666698015e-03, -1.2129723742e-02
2.0706733800e+01, -2.1666698015e-03, -4.7485532889e-03
2.0709604950e+01, -2.1666698015e-03, -1.4705407438e-02
2.0712476100e+01, -2.1666698015e-03, -1.8249709076e-02
2.0715347250e+01, -2.1666698015e-03, -7.1226218867e-03
2.0718218400e+01, -2.1666698015e-03, -1.5519636887e-02
2.0721089550e+01, -2.1666698015e-03, -1.3714368003e-02
2.0723960700e+01, -2.1666698015e-03, -9.6729833250e-04
2.0726831850e+01, -2.1666698015e-03, -2.1211248094e-02
2.0729703000e+01, -2.1666698015e-03, -1.8051618884e-02
2.0732574150e+01, -2.1666698015e-03, -1.2323480618e-02
2.0735445300e+01, -2.1666698015e-03, -1.4622396799e-02
2.0738316450e+01, -2.1928896315e-03, -1.0354253092e-02
2.0741187600e+01, -2.2000048291e-03, -1.3565715655e-03
2.0744058750e+01, -2.2000048291e-03, -1.5646349224e-02
2.0746929900e+01, -2.2000048291e-03, -1.5242702935e-02
2.0749801050e+01, -2.1797291909e-03, -8.9867026043e-03
2.0752672200e+01, -2.1666698015e-03, -1.5357146460e-02
2.0755543350e+01, -2.1666698015e-03, -1.0505116680e-02
2.0758414500e+01, -2.1666698015e-03, -7.5095412197e-03
2.0761285650e+01, -2.1666698015e-03, -1.9626966429e-02
2.0764156800e+01, -2.1666698015e-03, -1.3419369652e-02
2.0767027950e+01, -2.1666698015e-03, -1.0383932442e-02
2.0769899100e+01, -2.1666698015e-03, -1.3762105808e-02
2.0772770250e+01, -2.1666698015e-03, -8.2034245617e-03
2.0775641400e+01, -2.1666698015e-03, -9.6161330746e-03
2.0778512550e+01, -2.1666698015e-03, -2.4363042860e-02
2.0781383700e+01, -2.1666698015e-03, -9.0787900237e-03
2.0784254850e+01, -2.1666698015e-03, -1.5977155386e-02
2.0787126000e+01, -2.1666698015e-03, -1.5075938634e-02
2.0789997150e+01, -2.1666698015e-03, -1.0717199499e-03
2.0792868300e+01, -2.1666698015e-03, -1.2954385248e-02
2.0795739450e+01, -2.1666698015e-03, -1.4794308770e-02
2.0798610600e+01, -2.1666698015e-03, -1.0978684497e-02
2.0801481750e+01, -2.1666698015e-03, -1.9139370320e-02
2.0804352900e+01, -2.1666698015e-03, -8.3103605723e-03
2.0807224050e+01, -2.1666698015e-03, -2.1371212240e-03
2.0810095200e+01, -2.1666698015e-03, -1.7998507531e-02
2.0812966350e+01, -2.1666698015e-03, -1.6676531161e-02
2.0815837500e+01, -2.1666698015e-03, -8.0637538868e-03
2.0818708650e+01, -2.1666698015e-03, -1.7267163892e-02
2.0821579800e+01, -2.1487658957e-03, -1.1033073852e-02
2.0824450950e+01, -2.1333347738e-03, -5.3296812566e-03
2.0827322100e+01, -2.1333347738e-03, -1.7796072134e-02
2.0830193250e+01, -2.1333347738e-03, -2.0092093494e-02
2.0833064400e+01, -2.1333347738e-03, -9.8547032127e-03
2.0835935550e+01, -2.1333347738e-03, -1.5640410976e-02
2.0838806700e+01, -2.1333347738e-03, -1.1688533938e-02
2.0841677850e+01, -2.1333347738e-03, -1.4106161573e-03
2.0844549000e+01, -2.1333347738e-03, -1.9319966755e-02
2.0847420150e+01, -2.1333347738e-03, -8.4650165547e-03
2.0850291300e+01, -2.1333347738e-03, -1.3471090065e-02
2.0853162450e+01, -2.1333347738e-03, -1.3213950272e-02
2.0856033600e+01, -2.1332812761e-03, -8.0458856463e-03
2.0858904750e+01, -2.1000056904e-03, -1.2833206954e-02
2.0861775900e+01, -2.1000056904e-03, -1.8455919034e-02
2.0864647050e+01, -2.1000056904e-03, -1.0595955819e-02
2.0867518200e+01, -2.1000056904e-03, -1.2958534294e-02
2.0870389350e+01, -2.1000056904e-03, -1.3953271016e-02
2.0873260500e+01, -2.1000056904e-03, -4.3419051833e-03
2.0876131650e+01, -2.1000056904e-03, -1.5776687518e-02
2.0879002800e+01, -2.1000056904e-03, -2.0250535926e-02
2.0881873950e+01, -2.1000056904e-03, -1.0728315138e-02
2.0884745100e+01, -2.1000056904e-03, -1.5468760549e-02
2.0887616250e+01, -2.1000056904e-03, -1.4536818270e-02
2.0890487400e+01, -2.1000056904e-03, -3.1553791128e-03
2.0893358550e+01, -2.0844675730e-03, -1.3003823092e-02
2.0896229700e+01, -2.0666706627e-03, -1.6712731290e-02
2.0899100850e+01, -2.0666706627e-03, -6.6563357047e-03
2.0901972000e+01, -2.0666706627e-03, -2.3229015891e-02
2.0904843150e+01, -2.0666706627e-03, -9.4115518252e-03
2.0907714300e+01, -2.0666706627e-03, -1.4986734148e-03
2.0910585450e+01, -2.0666706627e-03, -1.9386767583e-02
2.0913456600e+01, -2.0666706627e-03, -1.2098980382e-02
2.0916327750e+01, -2.0666706627e-03, -1.0368275440e-02
2.0919198900e+01, -2.0666706627e-03, -1.4785624306e-02
2.0922070050e+01, -2.0666706627e-03, -1.1191510340e-02
2.0924941200e+01, -2.0666706627e-03, -6.1102963013e-03
2.0927812350e+01, -2.0666706627e-03, -2.0479339757e-02
2.0930683500e+01, -2.0666706627e-03, -1.4455941596e-02
2.0933554650e+01, -2.0666706627e-03, -1.5216245337e-02
2.0936425800e+01, -2.0666706627e-03, -1.3839736953e-02
2.0939296950e+01, -2.0666706627e-03, -8.8923682803e-03
2.0942168100e+01, -2.0415980617e-03, -6.3106750070e-03
2.0945039250e+01, -2.0333356351e-03, -1.7689451166e-02
2.0947910400e+01, -2.0333356351e-03, -9.8547685988e-03
2.0950781550e+01, -2.0333356351e-03, -1.2430589011e-02
2.0953652700e+01, -2.0333356351e-03, -1.5226588231e-02
2.0956523850e+01, -2.0333356351e-03, -3.8094482582e-03
2.0959395000e+01, -2.0333356351e-03, -1.4231673183e-02
2.0962266150e+01, -2.0333356351e-03, -1.8572692682e-02
2.0965137300e+01, -2.0333356351e-03, -6.0474602497e-03
2.0968008450e+01, -2.0333356351e-03, -1.6599518212e-02
2.0970879600e+01, -2.0333356351e-03, -1.2186443221e-02
2.0973750750e+01, -2.0333356351e-03, -3.5294649357e-03
2.0976621900e+01, -2.0333356351e-03, -1.8162127354e-02
2.0979493050e+01, -2.0333356351e-03, -1.7925495023e-02
2.0982364200e+01, -2.0333356351e-03, -1.1081893499e-02
2.0985235350e+01, -2.0333356351e-03, -1.7655943757e-02
2.0988106500e+01, -2.0333356351e-03, -1.2745339911e-02
2.0990977650e+01, -2.0333356351e-03, -4.8488793582e-03
2.0993848800e+01, -2.0333356351e-03, -1.3529895955e-02
2.0996719950e+01, -2.0333356351e-03, -1.2415050893e-02
2.0999591100e+01, -2.0333356351e-03, -1.0191299018e-02
2.1002462250e+01, -2.0333356351e-03, -1.4009526847e-02
2.1005333400e+01, -2.0333356351e-03, -2.1182056168e-02
2.1008204550e+01, -2.0333356351e-03, 1.1062319276e-03
2.1011075700e+01, -2.0333356351e-03, -1.7152209166e-02
2.1013946850e+01, -2.0333356351e-03, -1.3026179197e-02
2.1016818000e+01, -2.0333356351e-03, -9.0322707787e-03
2.1019689150e+01, -2.0333356351e-03, -1.6123685658e-02
2.1022560300e+01, -2.0333356351e-03, -6.7820791381e-03
2.1025431450e+01, -2.0333356351e-03, -1.0533702298e-02
2.1028302600e+01, -2.0333356351e-03, -1.9268787264e-02
2.1031173750e+01, -2.0333356351e-03, -1.0560296613e-02
2.1034044900e+01, -2.0333356351e-03, -1.8143771690e-02
2.1036916050e+01, -2.0333356351e-03, -1.5150110259e-02
2.1039787200e+01, -2.0333356351e-03, -4.9872363667e-03
2.1042658350e+01, -2.0333356351e-03, -1.2478582415e-02
2.1045529500e+01, -2.0512811501e-03, -1.2990502158e-02
2.1048400650e+01, -2.0666706627e-03, -7.3178648107e-03
2.1051271800e+01, -2.0666706627e-03, -1.5211941742e-02
2.1054142950e+01, -2.0666706627e-03, -1.2164847972e-02
2.1057014100e+01, -2.0666706627e-03, -4.1284017021e-03
2.1059885250e+01, -2.0666706627e-03, -1.7869185694e-02
2.1062756400e+01, -2.0666706627e-03, -1.6439036922e-02
2.1065627550e+01, -2.0666706627e-03, -8.8168116583e-03
2.1068498700e+01, -2.0666706627e-03, -1.3312082934e-02
2.1071369850e+01, -2.0666706627e-03, -1.3970033637e-02
2.1074241000e+01, -2.0666706627e-03, -2.0917967615e-03
2.1077112150e+01, -2.0666706627e-03, -2.0646686589e-02
2.1079983300e+01, -2.0666706627e-03, -1.4996357794e-02
2.1082854450e+01, -2.0666706627e-03, -1.2118085015e-02
2.1085725600e+01, -2.0666706627e-03, -1.8903350240e-02
2.1088596750e+01, -2.0739106883e-03, -1.0944689664e-02
2.1091467900e+01, -2.1000056904e-03, -6.3751219346e-03
2.1094339050e+01, -2.1000056904e-03, -1.3899476080e-02
2.1097210200e+01, -2.1000056904e-03, -9.5786430568e-03
2.1100081350e+01, -2.1000056904e-03, -1.0895917570e-02
2.1102952500e+01, -2.1000056904e-03, -1.4975452072e-02
2.1105823650e+01, -2.1000056904e-03, -9.4087699434e-03
2.1108694800e+01, -2.1000056904e-03, -1.5494171969e-02
2.1111565950e+01, -2.1000056904e-03, -1.2969055514e-02
2.1114437100e+01, -2.1000056904e-03, -8.8660533432e-03
2.1117308250e+01, -2.1000056904e-03, -1.4221538336e-02
2.1120179400e+01, -2.1000056904e-03, -1.1849633425e-02
2.1123050550e+01, -2.1000056904e-03, -7.1012644055e-03
2.1125921700e+01, -2.1000056904e-03, -1.2023976570e-02
2.1128792850e+01, -2.1096293369e-03, -1.9081586831e-02
2.1131664000e+01, -2.1333347738e-03, -8.8659463478e-03
2.1134535150e+01, -2.1333347738e-03, -1.5751460368e-02
2.1137406300e+01, -2.1333347738e-03, -1.6922751474e-02
2.1140277450e+01, -2.1333347738e-03, -1.0819261273e-03
2.1143148600e+01, -2.1333347738e-03, -1.7027517855e-02
2.1146019750e+01, -2.1333347738e-03, -1.2529369590e-02
2.1148890900e+01, -2.1333347738e-03, -8.1524947263e-03
2.1151762050e+01, -2.1333347738e-03, -2.0842375328e-02
2.1154633200e+01, -2.1333347738e-03, -1.4041720590e-02
2.1157504350e+01, -2.1333347738e-03, -1.9880646703e-03
2.1160375500e+01, -2.1333347738e-03, -1.9199632536e-02
2.1163246650e+01, -2.1333347738e-03, -1.5380774622e-02
2.1166117800e+01, -2.1333347738e-03, -7.5159133933e-03
2.1168988950e+01, -2.1333347738e-03, -1.4527658270e-02
2.1171860100e+01, -2.1333347738e-03, -9.2738724546e-03
2.1174731250e+01, -2.1655939027e-03, -6.8987933442e-03
2.1177602400e+01, -2.1666698015e-03, -1.7361117787e-02
2.1180473550e+01, -2.1666698015e-03, -1.3616039182e-02
2.1183344700e+01, -2.1666698015e-03, -1.4745423737e-02
2.1186215850e+01, -2.1666698015e-03, -1.3901295003e-02
2.1189087000e+01, -2.1666698015e-03, -1.1016192347e-02
2.1191958150e+01, -2.1666698015e-03, -7.0238234747e-03
2.1194829300e+01, -2.1666698015e-03, -2.2185958834e-02
2.1197700450e+01, -2.1666698015e-03, -9.7996124430e-03
2.1200571600e+01, -2.1666698015e-03, -8.5520038576e-03
2.1203442750e+01, -2.1666698015e-03, -1.2606792688e-02
2.1206313900e+01, -2.1666698015e-03, -5.0083441918e-03
2.1209185050e+01, -2.1666698015e-03, -2.1611173319e-02
2.1212056200e+01, -2.1666698015e-03, -1.5028337546e-02
2.1214927350e+01, -2.1666698015e-03, -4.3046351007e-03
2.1217798500e+01, -2.1666698015e-03, -1.4369958862e-02
2.1220669650e+01, -2.1666698015e-03, -1.4844430196e-02
2.1223540800e+01, -2.1666698015e-03, -1.3541047259e-03
2.1226411950e+01, -2.1666698015e-03, -2.3359175859e-02
2.1229283100e+01, -2.1666698015e-03, -1.5047418402e-02
2.1232154250e+01, -2.1666698015e-03, -6.3788964964e-03
2.1235025400e+01, -2.1666698015e-03, -1.6303812503e-02
2.1237896550e+01, -2.1666698015e-03, -1.2526219168e-02
2.1240767700e+01, -2.1666698015e-03, -5.3823705728e-03
2.1243638850e+01, -2.1666698015e-03, -1.4707844556e-02
2.1246510000e+01, -2.1666698015e-03, -1.3164078503e-02
2.1249381150e+01, -2.1666698015e-03, -7.7095038320e-03
2.1252252300e+01, -2.1666698015e-03, -1.4452583128e-02
2.1255123450e+01, -2.1666698015e-03, -1.2574052080e-02
2.1257994600e+01, -2.1666698015e-03, -4.3014906232e-03
2.1260865750e+01, -2.1666698015e-03, -2.0055899310e-02
2.1263736900e+01, -2.1666698015e-03, -1.2293408952e-02
2.1266608050e+01, -2.1666698015e-03, -1.0299435755e-02
2.1269479200e+01, -2.1666698015e-03, -1.5126262162e-02
2.1272350350e+01, -2.1666698015e-03, -8.7243319222e-03
2.1275221500e+01, -2.1666698015e-03, -8.6274237632e-03
2.1278092650e+01, -2.1666698015e-03, -2.0614617674e-02
2.1280963800e+01, -2.1666698015e-03, -8.5480450258e-03
2.1283834950e+01, -2.1666698015e-03, -1.7084231389e-02
2.1286706100e+01, -2.1666698015e-03, -1.6527831259e-02
2.1289577250e+01, -2.1666698015e-03, -6.0996205328e-03
2.1292448400e+01, -2.1666698015e-03, -1.5399843590e-02
2.1295319550e+01, -2.1666698015e-03, -1.2493912486e-02
2.1298190700e+01, -2.1666698015e-03, -7.1929892293e-03
2.1301061850e+01, -2.1666698015e-03, -1.3651739998e-02
2.1303933000e+01, -2.1666698015e-03, -1.2751628866e-02
2.1306804150e+01, -2.1666698015e-03, -4.2739392942e-03
2.1309675300e+01, -2.1666698015e-03, -1.5593618298e-02
2.1312546450e+01, -2.1593881665e-03, -2.7777963219e-02
2.1315417600e+01, -2.1333347738e-03, -1.6182051678e-03
2.1318288750e+01, -2.1333347738e-03, -1.3485362070e-02
2.1321159900e+01, -2.1333347738e-03, -1.2404553450e-02
2.1324031050e+01, -2.1333347738e-03, -2.8897034601e-03
2.1326902200e+01, -2.1333347738e-03, -1.9782502152e-02
2.1329773350e+01, -2.1333347738e-03, -1.5181632308e-02
2.1332644500e+01, -2.1333347738e-03, -9.3616919443e-03
2.1335515650e+01, -2.1333347738e-03, -1.8898571110e-02
2.1338386800e+01, -2.1333347738e-03, -1.3746318034e-02
2.1341257950e+01, -2.1333347738e-03, -4.7831187643e-03
2.1344129100e+01, -2.1333347738e-03, -1.9054772582e-02
2.1347000250e+01, -2.1333347738e-03, -7.2918530274e-03
2.1349871400e+01, -2.1333347738e-03, -1.1174884436e-02
2.1352742550e+01, -2.1333347738e-03, -1.4332046806e-02
2.1355613700e+01, -2.1333347738e-03, -9.0940368757e-03
2.1358484850e+01, -2.1034295448e-03, -1.1183069588e-02
2.1361356000e+01, -2.1000056904e-03, -1.7603955855e-02
2.1364227150e+01, -2.1000056904e-03, -1.2017212080e-02
2.1367098300e+01, -2.1000056904e-03, -1.1967762348e-02
2.1369969450e+01, -2.1000056904e-03, -1.4622046092e-02
2.1372840600e+01, -2.1000056904e-03, -6.4740392304e-03
2.1375711750e+01, -2.1000056904e-03, -1.1878076382e-02
2.1378582900e+01, -2.1000056904e-03, -2.1023738564e-02
2.1381454050e+01, -2.1000056904e-03, -7.1045574878e-03
2.1384325200e+01, -2.1000056904e-03, -1.7381440979e-02
2.1387196350e+01, -2.1000056904e-03, -1.5433434218e-02
2.1390067500e+01, -2.1000056904e-03, -4.6627964337e-03
2.1392938650e+01, -2.1000056904e-03, -1.8177778411e-02
2.1395809800e+01, -2.1000056904e-03, -1.5716330194e-02
2.1398680950e+01, -2.0677049521e-03, -4.3067334004e-03
2.1401552100e+01, -2.0666706627e-03, -1.5480946143e-02
2.1404423250e+01, -2.0666706627e-03, -1.2264026812e-02
2.1407294400e+01, -2.0666706627e-03, -2.4641290478e-03
2.1410165550e+01, -2.0666706627e-03, -2.0699476957e-02
2.1413036700e+01, -2.0666706627e-03, -1.4210737740e-02
2.1415907850e+01, -2.0666706627e-03, -1.5269535017e-02
2.1418779000e+01, -2.0666706627e-03, -9.6323904392e-03
2.1421650150e+01, -2.0666706627e-03, -1.0894259141e-02
2.1424521300e+01, -2.0666706627e-03, -6.3566236097e-03
2.1427392450e+01, -2.0666706627e-03, -1.7313070885e-02
2.1430263600e+01, -2.0666706627e-03, -1.4736168630e-02
2.1433134750e+01, -2.0666706627e-03, -1.0573338169e-02
2.1436005900e+01, -2.0666706627e-03, -1.8929784061e-02
2.1438877050e+01, -2.0666706627e-03, -1.1012804158e-02
2.1441748200e+01, -2.0666706627e-03, -8.0642591432e-03
2.1444619350e+01, -2.0666706627e-03, -1.8257454358e-02
2.1447490500e+01, -2.0666706627e-03, -7.1436702699e-03
2.1450361650e+01, -2.0666706627e-03, -1.0905095402e-02
2.1453232800e+01, -2.0510314941e-03, -1.4544105849e-02
2.1456103950e+01, -2.0333356351e-03, -6.5486982795e-03
2.1458975100e+01, -2.0333356351e-03, -1.2348505666e-02
2.1461846250e+01, -2.0333356351e-03, -1.9705186049e-02
2.1464717400e+01, -2.0333356351e-03, -6.1810440721e-03
2.1467588550e+01, -2.0333356351e-03, -1.6314452606e-02
2.1470459700e+01, -2.0333356351e-03, -1.2857346317e-02
2.1473330850e+01, -2.0333356351e-03, -3.7626555803e-03
2.1476202000e+01, -2.0333356351e-03, -1.8197382356e-02
2.1479073150e+01, -2.0333356351e-03, -1.5226546622e-02
2.1481944300e+01, -2.0333356351e-03, -9.7861012951e-03
2.1484815450e+01, -2.0333356351e-03, -1.6805216970e-02
2.1487686600e+01, -2.0333356351e-03, -1.8152503708e-02
2.1490557750e+01, -2.0333356351e-03, -2.7268207163e-03
2.1493428900e+01, -2.0333356351e-03, -1.8774147287e-02
2.1496300050e+01, -2.0333356351e-03, -1.4164283881e-02
2.1499171200e+01, -2.0333356351e-03, -5.1783064681e-03
2.1502042350e+01, -2.0333356351e-03, -1.5129204537e-02
2.1504913500e+01, -2.0333356351e-03, -1.0884944592e-02
2.1507784650e+01, -2.0333356351e-03, -5.0960685744e-03
2.1510655800e+01, -2.0333356351e-03, -1.8299039924e-02
2.1513526950e+01, -2.0333356351e-03, -1.4865829286e-02
2.1516398100e+01, -2.0333356351e-03, -1.4693584440e-02
2.1519269250e+01, -2.0333356351e-03, -1.3649338545e-02
2.1522140400e+01, -2.0333356351e-03, -6.1375979742e-03
2.1525011550e+01, -2.0333356351e-03, -7.0538119223e-03
2.1527882700e+01, -2.0335139608e-03, -2.0682458736e-02
2.1530753850e+01, -2.0666706627e-03, -7.7199002235e-03
2.1533625000e+01, -2.0666706627e-03, -1.5257634745e-02
2.1536496150e+01, -2.0666706627e-03, -1.6005396241e-02
2.1539367300e+01, -2.0666706627e-03, -9.3215864822e-03
2.1542238450e+01, -2.0666706627e-03, -1.2569926811e-02
2.1545109600e+01, -2.0666706627e-03, -1.5494701002e-02
2.1547980750e+01, -2.0666706627e-03, -6.8659516845e-03
2.1550851900e+01, -2.0666706627e-03, -1.2093291791e-02
2.1553723050e+01, -2.0666706627e-03, -1.4172795964e-02
2.1556594200e+01, -2.0666706627e-03, -3.2282786812e-03
2.1559465350e+01, -2.0666706627e-03, -1.6585757408e-02
2.1562336500e+01, -2.0666706627e-03, -1.6772113766e-02
2.1565207650e+01, -2.0666706627e-03, -9.0856317885e-03
2.1568078800e+01, -2.0666706627e-03, -1.3724877334e-02
2.1570949950e+01, -2.0666706627e-03, -1.4017949767e-02
2.1573821100e+01, -2.0666706627e-03, -1.9379729659e-03
